,store_id,store_name,score,ward,review_cnt,review,user_info
265,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,"飯倉片町11:30月曜はランチメニューにマッサマンカレーがあるこちらへ一目散藤のパーテーションに飾り彫りを施した家具と落ち着いたBGMに癒される当然オーダーはマッサマンカレーのランチ@1,080入店時は三組程だったお客さんがどんどん続き、八割方席が埋まったところでマッサマン登場まずはサラダ春雨とレタスやパプリカに細かい海老や鶏肉ナンプラーとパクチーも効いたピリ辛な味付けがタイ気分を盛り上げる本命のマッサマンカレーは鶏肉にじゃがいもとニンジンがゴロゴロ、ピーナッツもしっかりマッサマンの主役のじゃがいもは波形飾り切りで一切れがデカイ本格派固めの歯ごたえを残しつつも波形の表面から味が染み込んで旨し！鶏肉もしっかり味が馴染んでこれまた旨し！ルーはナンプラーやタマリンドは控え目でココナッツが表に出た優しい味だか、裏にスパイスとハーブの層の厚い旨さピーナッツの香ばしさも加わってタイ米にベストマッチついついご飯も進み、壁際カウンターの炊飯器からセルフでお代わりデザートのタピオカ食べていると熱いジャスミンティーが供されるまったり余韻を楽しんでご馳走さま次回は久しぶりにレギュラーメニューのグリーンカレーかな",男性・東京都
266,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,"Blog:二日酔い飯　InstagramJASMINETHAI六本木には結構色々なタイ料理屋があって、結構有名店が一杯ひしめいているイメージですが今回はちょっと六本木から東京タワーの方へ少し進んだところにある「JASMINE　THAI」炎天下のなか、だいぶ歩きましたが美味しいタイ料理を食べるため。むしろタイのほうが暑い気がする。 中はとってもタイな感じ。異国感あふれる家具や装飾が溢れています。タイ料理でランチご飯おかわり自由っていうの始めてみました。これは新しい。ランチメニューどうやら曜日でメニューがざっくり別れているようでタイ焼きそば　1,000円ガパオ　1,000円マッサマンカレー　1,000円ポークラーメン　1,000円蟹のカレー炒め　1,200円エビのカレー　1,200円グリーンカレー　1,000円1,000円ほどのランチで、ご飯食べ放題。なんというタイ料理屋でしょう。とってもすばらしい。ガパオやっぱりタイ料理といったらガパオ。少し辛いのですが、更に辛くしてくださいと注文。ガパオライス。その他に、スープとサラダがついてきます。スープは優しいかんじのスープ。辛いものの中和にはもってこい。サラダ。タイ風なドレッシングの味がします。 ガパオ自体は本格的（あたりまえか）な味で、とっても美味しい。にしてもらったのですが、そこまで辛くはありませんでした。やっぱりこの甘辛タレと、目玉焼きってバッチリあいます。ご飯おかわりしたくなってしまいます。ごちそうさまでしたかなり本格的、かつ美味しい。さらにご飯食べ放題なんて夢のタイ料理レストランだと思いました。ちょっと六本木の中心地からは歩きますがそれでも行く価値のある良いお店でした。",
267,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,火曜日のお昼。会社からちょっと歩いて、評価の高いタイ料理屋さんへ。12時半ごろにお店に着くと、3組くらいが待っていて、私たちの後にもすぐにもう1組。人気店なんだなあー。次は早く来なきゃ。多分タイ人のスタッフが、笑顔で迎えてくれます。並んでいるうちに、ランチメニューを選んで、注文しておきます。ランチメニューは1000円。曜日ごとに異なるメニューが選べて楽しい。私はココナッツチキンカレー、同僚は、グリーンカレーを注文。お店の中は結構広く、インテリアもリゾート地のレストランのよう。凝っていて素敵♪1000円のランチには、サラダ、スープ、メインの料理とデザート、さらにお茶が付いて豪華。これで1000円ってこのエリアのランチとしてはかなりコスパがいいと思います。チキンココナッツカレーは、お肉が結構多くって。。。食べ終わる頃にはお腹パンパン。タイ料理独特の、ココナッツの香りが強くて、本格的。美味しい美味しい〜タイカレーも美味しいな、って改めて思いました。曜日ごとにメニューが変わるし、また来たいな、って思います。ごちそうさまでした！,女性・東京都
268,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,"●カレー探訪記 Vol.28-②2017/12/XX (Lunch)以前伺った時の印象が薄かったので、確認のために再訪。12：50頃の訪問で、店内空いていました。最初は、グリーンカレーを頂こうと思ったのですが、メニュー写真に惹かれて、下記をオーダー。■海老のカレー＠1,296円（税込）※サラダ、スープ、デザート付きオーダーから料理提供までが早く、5分程度でした。最初に、サラダ。野菜が色々と入っていて、しっかりしたサラダでした。スイートチリみたいなドレッシングが甘辛くて、美味しかったです。スープは、酸味が効かせてあって、しめじ、鶏肉等が入っていました。メインの海老カレーですが、しっかりと海老が7個も入っていました。ライスの上には、ガパオ風に目玉焼きがトッピングされています。頂いてみると、ココナッツの風味のするレッドカレーベースですが、辛さは殆ど無く、かといって、際立った甘さも無く、ややボヤけた印象です。悪くは無いのですが、海老もソースとの絡みがもう一つで、淡白な感じでした。やっぱり、グリーンカレーにすれば良かったかな？雰囲気、接客は共に申し分なく、ゆったりと食事が出来ました。最後に、甘くて氷で冷やされた美味しいタピオカミルクを頂いて、お店を後にしました。曜日毎に、メニューが若干変わるので、また別の曜日に再訪したいと思います。",男性・神奈川県
269,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,"けっこう久々にタイ料理を食べに行きました。 六本木交差点からは、ドンキホーテ方面へ歩きます。東京タワーが見えたら、右に曲がってすぐ。伺ったのは、タイ料理レストラン。『ジャスミンタイ　六本木店』 平日ランチは、曜日ごとにメニューが違いまして、金曜日はというと、、メニュー写真をご覧ください^^ ガパオや、プーパッポンカレーもあるけど、今日はこれだなと、 「タイスキラーメン」（1,000円税抜）をオーダー。 タイスキ：すき焼きが語源だという、タイの鍋料理ですね。ピリ辛スープに野菜や魚介、肉類を入れて、しゃぶしゃぶのように食べる（はず） 〆に入れるラーメンを最初から入れたものを予想してると、ハズレ～驚きました。麺の替わりに春雨。（そんなことも知らんほどタイ料理には疎いです） シメジにニンジン、セロリ、白菜、青菜。海老、イカ１キレずつに豚肉も。全体的にピリ辛味を、溶き卵がまろやかにしてますね。 サラダにミニ炒飯、デザートのタピオカミルク付きで、1,080円で満足なランチ。タイスキ”ラーメン”とはいうものの、ラーメンの替わりに春雨なので、かなりヘルシー。春雨がかるいので、ミニ炒飯がつくのは嬉しい配慮ですね～普通盛りの炒飯でも良いくらいだなー。 近隣で働く外国の方や、OLさんなどで昼から大賑わいでした。かなり上品なタイ料理レストランです。 ご馳走さまでした。",男性・東京都
270,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,六本木で友人とランチ&ワークショップに参加。女子二人なのでお互い好きなタイ料理で、って事で友人がここがいいよと教えてくれました。土曜日のランチタイムに伺いました。8割くらいの埋まりでした。ウェイターの方々は外国人ですがとても礼儀正しく好印象。ランチタイムメニューから、蟹のカレー炒めセットを選びました。オリエンタルデリのパッポンカリーがめちゃめちゃ好きなんですが、デリバリーを食べる機会が今全くなく…友人はグリーンカレーを頼み、空芯菜の炒めをシェアしました。グリーンカレーは比較的すぐ来て、五分後くらいに蟹のカレー炒めもきました。セットのサラダは千切りキャベツと、生春巻きが付いてるのが嬉しい。スープはコンソメで野菜とパクチーが入ってました。蟹のカレー炒めは辛さはなく、卵がふんわりしていて優しい味でした。蟹はフライして炒めているので、ふにゃふにゃしたゲソフライみたいな感じでした(例えが悪いですが、美味しいです笑)。空芯菜の炒めは味付けがしっかりしていて、これで御飯食べられますね笑。ニンニクの匂いがすごいので注意です。付いてきたデザートはココナツミルクに白タピオカが入ったもの。口がさっぱりしました。お店はリゾート感ありで雰囲気良かったです。大人数で来ていろいろ頼みたいです。,30代前半・女性
271,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,六本木タイ國レストラン六本木駅からは少し歩きます。六本木ROIビルを過ぎて、左手にペットのKOJIMAが見えたら右の路地に入ります。店の作りは流石六本木、高級感が漂います。でもメニューを見ると高くて1500円、大体1200から1300円くらい。シンハーの生はやや高めですが、ハッピーアワーでYEBISUの生が400円とお徳。シンハー生はなかなか置いて無いので、取り敢えずスモールでオーダー。料理はヤムパクチークン、ゲーンキョワーンガイとカオスアイ、デザートにブアローイをいただく。ヤムパクチークンは意外と辛くパクチーも効いて美味しい。ゲーンキョワーンガイはココナッツミルクにホーラパーが効いて濃厚。此れにカオを入れて食べるとリゾット風になり旨味が増してくる。ブアローイは優しい甘さでプニプニの白玉が堪らない。なかなか上等なタイ料理でした。六本木には前に行ったバンコクといいなかなか上等なタイ國レストランがありますね。レモングラスの香りがするおしぼりも好印象。コップンカップ,
272,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,2016.12 再訪久しぶりのジャスミンタイ。以前よりも空いてる気がしますね。タイ料理屋店も飽和状態といったところからですかね。今回はマッサマンカレーを食べてみました。言うまでもなく安定的な美味しさですね。言えば辛さも調節してくれますし、ご飯もおかわり自由、接客も丁寧、と相変わらず、言うことなしなお店ですね。2015.3過去に来たことがあり、混むことが分かっていたので12時になる前に入りました〜。案の定、15分もしたら満席になったので大正解でした‼︎カレーと悩んだ結果、ポークラーメンセットを頼みました。待ち時間もほとんどなく、すぐに出てきました。スープはピリ辛でコクがあり、麺によく絡んでとても美味しいです。ポークも柔らかすぎず、固すぎず、このラーメンには程よい固さで、全体的にバランスが良い印象です。セットのチャーハンも単品でも十分いける味で好印象。デザートのタピオカもいい感じ。全体的にまとまっていて美味しかったです^ ^でも、個人的にはパクチーがもう少し欲しいかなー（笑）,男性・東京都
273,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,六本木駅より歩く事数分、飯倉片町交差点近くの路地沿いにあるお店「ジャスミンタイ 六本木店」。10月上旬のランチタイムに初めて訪れました。店内はテーブル席が全60席の広さ。私は窓際の2人掛けテーブル席へと通されました。ランチメニューはタイ風カレー、ヌードル、一皿飯など全8種。その中からこの日は「タイ風野菜炒め」（1200円）※サラダ、スープ、デザート付をオーダーしました。待つことしばし、料理が運ばれてきました。「タイ風野菜炒め」の具はお肉、空芯菜、しめじ、人参、青菜など。その名の通り野菜たっぷりです。ライスの上には半熟目玉焼きが乗っています。タイ風にフォークとスプーンでライスと具を良く混ぜ混ぜし、早速いただいて見ました♪オイスターソース？の旨味とコクでご飯の進むお味ですね。空芯菜と人参のシャキシャキとしっかりした歯応えとお肉の柔らかさで食感も楽しいです。ボリュームもあって満足な美味しいタイ料理ランチでした。ちなみにサラダは生春巻き、スープはオニオンやネギの入ったあっさり味スープ、デザートはタピオカ入りココナッツミルクですがクラッシュアイスも入って冷たかったです。ご馳走様でした。,男性・東京都
274,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,職場の女子会はタイ料理でした。おしゃれなビルの２階にお店はありまして。こちらはタイ国商務省が認定した本場のタイ料理を味わえるレストランに認定されています。●シェフはタイ料理のシェフとして訓練を受け、経験を積んでいること。●タイ香り米をはじめ、タイ調味料をなるべく多く使用していること。●ハイレベルの品質管理、サービスや雰囲気といった厳しい条件をクリアした店舗だそう。店内に入ると、「ああ高級なお店ね」って思う。照明もいささか暗くて、メニューに写真入りで紹介されているお料理もみな一様にオレンジ色に見えてしまい、おばさんは早々にギブ（笑）。手持ちのiPhoneで撮った写真もぼけぼけでした。。。生春巻きもソムタム（青パパイヤサラダ）も、どれも正統派で、きちんと美味しいの。バンコクに遊びに行って、それなりのお店に食べに来たみたい。空芯菜炒めや、ガイヤーン（鶏のタレ焼きみたいの）を堪能しました。この店には珍しくシンハーの生を置いているのです。蒸し蒸しした夜でしたので、生ビールが美味しい。ホイトート（牡蠣のお好み焼き）を最後に頼みました。衣がフワッサクッとしていて、甘いタレとをあわせて食べるの。パクチーの飲み物が数種類ありまして。今流行ってますものねえ。私はパクチーサワーを頼みましたが、これものすっごいパクチーが刺激的。パクチーのモヒートはまあまあだったんだけど。。。一体何のサワーかしら、メコンじゃないだろうな（笑）。高級店なので、接客も丁寧ですね。お料理はどれを頼んでも間違いがないでしょう。それだけにいいお値段です。こちらはコース＆飲み放題で予約した方が安くあがると思うわ。,女性・東京都
275,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,"六本木駅から飯倉方面に歩いて、飯倉片町交差点の手前の細い路地を右に入ってすぐのビルの二階です。店内は、タイのカフェ風、広くて採光もあり明るくおしゃれな雰囲気です。テーブル席は多く、隣との席間も充分あり落ち着きます。ランチは曜日ごとに決まっており、今日は休日・祝日のセットになります。8種類のメニューになります。タイ焼きそばセット（サラダ・スープ・デザート付）1,200円チキンバジル炒めセット（サラダ・スープ・デザート付）1,200円タイ風野菜炒めセットスープ・サラダ・デザート付）1,200円トムヤムクンラーメンセット（チャーハン・サラダ・デザート付）1,200円グリーンカレーセット（ライス・サラダ・デザート付）1,200円蟹のカレー炒めセット（サラダ・スープ・デザート付）1,500円海老のココナッツカレーセット（サラダ・スープ・デザート付）1,500円シーフードチャーハンセット（サラダ・スープ・デザート付）1,200円また、休日にはメインが二品とドリンクがつくジャスミンセットもあります。これは、かなりお得かもと思いながら、今日はドリンクなしのトムヤムクンラーメンセット（チャーハン・サラダ・デザート付）1,200円にしました。今日もVeryHotでお願いしました。注文して約１０分で到着です。見た目もカフェ風なお洒落な感じです。サラダにはミニ生春巻きも付いてきます。唐辛子・ナンプラーなど4種類の調味料も付いています。メインのトムヤムクンラーメンは他の店に比べると胡麻の味がすごく感じました。ちょいと担々麺風味のトムヤムクンという感じで、珍しいですね。パクチーやレモンの爽快さとスパイスの辛さと胡麻の香ばしさがぴったりマッチな濃い一品でした。これは、今まで食べたことのないトムヤムクン、店内の雰囲気も味も素晴らしいお店です。今度は、ガパオライスとトムヤムクンのジャスミンセットにしてみよう！ごちそうさまでした。詳細はブログでhttp://tokyolunch.link/?p=501&preview=true",
276,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,六本木駅から東京タワー方面に少し歩いた場所にお店はあります！！【立地】六本木のドンキホーテ方面に5分ちょっとはあるきます。少し路地に入った二階にあるため、見逃しそうになります。【店内】店内は、タイ風、バリ風な感じっっ。テーブル席が、多数あり、収容人数も結構あります。【料理】エスニック料理です。この日は、空芯菜の炒め物、生春巻き、ソフトシェルカレー仕立て、ライスを注文。やはり、一番お勧めは、ソフトシェルのカレー仕立て。これは、絶対にライスと一緒に召し上がって欲しいですっっ。抵抗がある人もいるのかもしれませんが、カニを柔らかい甲羅ごと召し上がってください！！【飲み物】このお店には、本格タイワインがあります。白赤もアジア系のワインの取り扱いがあるため、かなり、お勧めです！【接客・サービス】現地人風の方々が接客をしてくれますっっ！日本語も、しっかり聞き取ってくれます。ただ、スタッフの方々の私語が非常に多い印象ですねっっ【所感】評判も良いジャスミンタイ。本場のエスニック料理を堪能できますっっ！ほんと、お勧めのお店の１つですっっ！,30代前半・男性・東京都
277,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,飯倉の交差点の近く、外階段を上がった2階にあります1歩足を踏み入れるとタイの香りに包まれていますタイ（の高級店）にいるかのような雰囲気の店内です普段こちらのお店ではタイすきをいただくことが多いのですがあまりお腹がすいてなかったこともあり単品メニューをオーダー生春巻き定番メニューの1つです海老やにんじん、きゅうりといった定番の具のほかに玉子焼きが巻かれていますピリ辛のスィートチリソースと甘い玉子焼きが良く合いますこちらの生春巻きの皮は結構もっちりめで美味しいですひき肉のレタスづつみ辛さはそこまでないですパクチーをたっぷり乗せて食べると美味しいですソフトシェルクラブのカレー炒め大好きな1品マイタイのカニカレーには及ばないものの美味しかったですセロリがいい感じですお料理の単価がちょっと高い気もしますが六本木だし1皿のボリュームも結構あるのでこんなものでしょうか？どのお料理にもタイ独特の香草の香りがして美味しかったですご馳走様でした,女性
278,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,気温差が激しい今日この頃。19時30分から六本木に本店があるジャスミンタイにいきました。店内は水曜日で六本木から歩いて15分はかかり、わかりづらいところにあるにもかかわらず満員でした。クーポンを入店時に見せると飲み物はソフトドリンクもしくはグラスビールが一杯無料になります。料理は当日でもコース料理は対応していただきました。今回初めてでしたのでジャスミンコース3780円にしました。始めにアラカルトで注文すると2500円となる生春巻、鳥の串揚げ、海老の擂り身入り揚げパン、さつま揚げ、が一皿に盛られてきます。どれもきれいに盛られており、つけダレも個々の料理にあってだされており食べやすくなっております。次に焼きそばが甘辛く食をそそるようにできており美味しかったです。次にトムヤンクン、蝦がプリプリで食べごたえがありました。次にカレー、ここまでくるとお腹が苦しくなりご飯は半分にしていただきました。辛さをおさえてだしていただきました。最後にジャスミン茶とココナッツミルクでした。辛さをやわらげ胃をやさしくしてくれます。総じて特段美味しい～というコースというより食べやすく値段的にも優しいコース料理でした。,
279,00000014,ジャスミンタイ 六本木店,3.70,東京都内,258,【2015.12再訪】７年ぶりにお邪魔しました。日曜日のディナータイム、店内は満席です。予約しておいて良かった♪今回は、食べたいものが沢山入った４，０００円のコースでお食事しました。トムヤムクンはもちろん絶品。シーフードサラダも、生春巻きとさつま揚げ、海老すり身のフライ盛り合わせは、味も食べ応えもばっちり。なによりコスパもとってもいい。もっと、通いたくなるおみせです。ご馳走です。＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊「ＴＯＳＨＩ ＹＯＲＯＩＺＵＫＡ」のオーナーシェフ鎧塚氏がお勧めするタイ料理レストラン。何かの雑誌で見て、早速出かけてみました。店内は、雰囲気バッチリ！！！開店とほぼ同時に入店しましたが、続々とお客様が来店してきて、あっという間に店内はいっぱいになった。人気のお店なんだなぁと感じました。タイ料理と言えば！というお料理しか注文しませんでしたが、どれもあたり！とっても美味しかった。特にトムヤムクンは、絶品。今まで食べた中で、一番美味しいトムヤムクンです。機会があればまた是非来店したい。,40代後半・女性・東京都
280,00000015,ピッキーヌ,3.70,東京都内,164,こんにちは、ミトミえもんです！instagram「＠mitomi_emon」blog「http://ameblo.jp/nobuhiromitomi」阿佐ヶ谷スターロード商店街、ここには飲食店が約150も軒を連ねる。もともとは闇市や飲み屋街だったようで、小さいお店がところせましと並んでおります。もはや文化レベルのほっこり世界観で、クリエイター達の間なんかでもファンが多いそうです。そんなスターロードにある老舗タイ料理店『ビッキーヌ』が本日の目的地。創業は1989年、商店街の雰囲気にふさわしい小さなタイ料理店でございます。ピッキーヌの意味は、タイ料理の必需品である「唐辛子」のこと。唐辛子を使った料理も含めて、メニューの数は凄まじい。タイ料理店あるあるですが、彼らのレシピ数って驚異的ですよね。笑　その中にあって個人的に食べてほしいのは、「生春巻き」と「カオソイ」の２つ。前者はタイ料理の定番ではありますが、提供方法に他には見ない新しさがあります。ライスペーパーと具材を別々に提供するのだが、これを自らが巻いて作るというエンタメがあります。日本人的な感覚で言えば、手巻き寿司パーティの感覚に近い。鶏肉、海老、玉子、レタス、そして蟹カマまで！パクチーの存在は東南アジアならではですね。好みの生春巻きを完成させてお楽しみください。後者はチェンマイ名物。スープはココナッツ風味のカレー味で、揚げた麺と茹でた麺が重ねられます。適度な辛さ、揚げ麺の油、パクチーの風味など、いずれも癖になる装置として機能しております。お腹と辛さに余裕がある方は色々チャレンジしてみると楽しいと思います。ぜひ美味しかったメニューはシェアしてくださいませ。ご馳走様でした。その他の料理メモ。「プーニム・カティム」ソフトシェルクラブのニンニク揚げ「クン・タックライ」海老、カシューナッツ、レモングラスの強火炒め,40代前半・男性・東京都
281,00000015,ピッキーヌ,3.70,東京都内,164,住宅街真っただ中にある、友人おすすめのこちらのエスニック店へ。お昼は、メインと小皿が選べるランチセット900円があります。私は、「ヘンムーサップ」という甘めの味付けの汁なし麺と「ちまき」を選択。友人は、トムヤムクン麺と大根餅です。トムヤムクンは、なかなかの辛さ。辛さに強くない私にとっては、唐辛子が直接口内を攻撃してくるようです。でも、慣れてくると、さっぱりの酸味といいバランスになってまいります。「ヘンムーサップ」は、初めていただきました。全く辛さがなく、ビーナッツオイルとか入ってるのかな？ほんのり甘くてコクがあり、さらにトッピングされた、砕かれたピーナッツの歯ごたえと芳ばしさが活きていて、とっても美味しい。麺の食感もいいですね。ちまきも、独特の風味が強くて、もちもちの歯ごたえも、イメージ＆期待通りです。客席前に鎮座する大型の冷蔵庫とか冷蔵ケースなど、「え？ここに置いちゃうの？」という感覚が、ちょっと異国感あって楽しいです。私の自炊メニューに、エスニックは乏しいので、外食ならではの味を楽しめて、満足でした。,50代前半・女性・東京都
282,00000015,ピッキーヌ,3.70,東京都内,164,11/24初訪阿佐ヶ谷駅って降りたのどれくらいぶりだろう…10年くらい前メチャメチャ可愛い（・(ｪ)・）パンダグッズやパンダデコされた料理(パンダ絵のデコオムライスとパンダラテアートしか注文した事無いけど他も楽しめる…)に癒やされながらマッタリできる喫茶店【パンダ珈琲店】（・(ｪ)・）に数回行って以来のご無沙汰かも…そんなご無沙汰阿佐ヶ谷駅でずーっとBMして温めていたお店が【ピッキーヌ】さん…色んなメディアにも出てましたよね…結構前にカオマンガイやグリーンカレーがマイブーム到来して落ち着いた後…第二次タイ料理ブームでカオソイにハマって以来今でもカオソイの美味しいお店✨って聞くと調べてはBMしたり…時々寄って食べたりします(〃∇〃)特にバミー麺(中華そば的な感じ)のモチモチ麺が好きで大体行くのはバミー麺使った店です過去には他店でヘルシー志向の米粉麺センレック(タイ風焼きそばパッタイでよく使う麺)を使うお店も多く悪くないんですが…濃厚で美味しいココナッツカレーヌードルを食べるならモチモチ食感で麺にスープが絡みやすいバミー麺が好みなんです(〃ω〃)念願の【ピッキーヌ】さんもバミー麺でやっと行ける〜絶対『カオソイ』(ﾀｲｺｺﾅｯﾂｶﾚｰﾇｰﾄﾞﾙ)を食べる〜(〃∇〃)と数ヶ月前も行きかけたものの何度かランチに間に合わず…断念が数回(T_T)やっと今回初訪です(^_^;)阿佐ヶ谷駅北側降りて…スターロードを西側へ向かう…可愛らしい【黒猫茶房】さんを過ぎる頃カレーの良い香りに引き込まれそうになるw入りくった住宅街を更に進んで【ピッキーヌ】さんに到着(〃∇〃)✨まずは入店前に店の外観からパチリ✨メニューもついでにパチリ✨よく見るといつからか(比較的最近？)50円値上がりされた模様…まぁ良いや…それ以上にしていた『カオソイ』が楽しみでした(〃∇〃)一番奥で柱に挟まれた小さい2名テーブルに案内されて…(このこじんまりとした空間…嫌いじゃない✨)MENUを渡され…既に心は絶対★カオソイ！と決めていたけど正直…カオソイの食べログ写真で量の感じが掴めず単品にしようか…？人気のちまきをセットを付けて食べきれるのか…？(頭は食べたい身体は少食気味？なので一応)カオソイ少なめ…との書込情報により…(お得感の)大根もちとか付けてみる…？タイ風ミニ豚丼のカオムーヤンも気になったりして…はたまた昔ハマったグリーンカレー(ハーフサイズ程度の量？)どれか選んでみるか…？等少し迷ったけど…せっかくなので人気のちまきを付けてセット900円を注文したm(_ _)m✨注文取りに来る間…MENU写真もしっかり撮った(≧∇≦)b注文後…お水はすぐ来たけど…5分以上待った後…ちまきが到着更にその後5分以内にカオソイも到着…そしてデザートが追って出てきた全て揃ったのが注文後10分程度くらい接客はボソボソ言われてよく聞き取れない…感じ悪くないけどあまり愛想いい印象は無い…気にならないけど…肝心な料理の方は…★【カオソイ】から写真からもわかるように…(-_-;)メインのカオソイは盛り付けも中の麺､外の麺も共に併せてコンパクトに纏められている隙間も多くスカスカ…見た目から残念な感じ…複数の投稿写真から推測出来る『量少なめ』より実際は遥かに少ない量の印象…正直…メインではなくてオマケ？小盛りのハーフ位？茹で後100g…もあるのかな？無さそう？と思ってしまうレベル(T_T)でした使ってる器と写真の撮り方で大きく見えるんだと思う…男性向けの大きめご飯茶碗とか…ちょっと深めのスープボール程度のサイズかと…今の私は少食気味なのでちまきセット付けて丁度いいくらいの量？？でしたが…食の細い男性でも単品だとおやつとか別腹レベル(小腹埋め程度)かと…量無しだから複数種類食べたい人向け…？そんな大きさでした※カオソイ食べるならセット付けないとランチ1食分には遠い量かと…(特に一般男性にはね)ラーメン屋さんの少なめ半ラーメン程度の気がします…(カオソイの)量以外について…上に乗ってる揚げ麺は…実に残念(´Д⊂ｸﾞｽﾝ揚げてから結構時間経ってる感じ…きっと作り置きなんだろうね…今日はたまたまなのか？いつもそうなのか…？謎ですが…油吸って経過してる印象が強い…パリパリ感は全然無く…シケったお煎餅みたいな微妙な歯応えです(´Д⊂ｸﾞｽﾝお菓子みたいにポリポリ食べたい感じにもなれなくて…カレースープに浸して食べたら少しはプラス印象に変わるかな…？と試すがマイナス印象は変わらず…揚麺は不味くてイマイチでしたm(_ _)mココナッツカレースープは噂通りです！濃いめでメチャメチャ好きなタイプ(〃∇〃)麺はバミー？中太縮れ麺で適度にモチモチ食感コチラも好みです✨濃厚で多少トロみを感じるスープと麺の太さ､茹で加減…相性とっても良い！！麺のモチモチ感とスープに関しては大満足(〃∇〃)白いご飯入れて食べたらメチャウマだよ！って思うくらいご飯とも合うと思う！具材量も少なく感じるものの…紫玉ねぎにパクチー､カットレモン等が添えられていて味変出来る爽やかな感じは良いと思います…麺の中から高菜も出て来て…合うし美味しいんですがその分麺減らされてかさ増しされてる感じ受けました(^_^;)(写真取り忘れ…)その点もチョット微妙な印象です…そして…今まで複数店舗で食べてきたカオソイにはチキンがそれなりに入ってましたが…コチラのお店のカオソイには器の大きさからなのか？たまたまなのか…？チキンの使用は一切無く豚こまらしき薄めで小ぶりなお肉が少量使われていました…あまり量も無い為存在感も無く…初めは肉入りと気付きませんでした…(写真取り忘れ)量が少ないせいか？特に旨味(味付)や香り(炙る)等の印象もこれと言って無く…それなら…肉無し代わりに麺とスープ量を多少でも増やしたらどうかな？その方が満足感増すのでは？と感じました…折角絶品のカレースープが作られているのにそのスープと麺量がショボすぎると満足度も下がってしまうと思います…お肉を入れるならチキンの方が食べやすく合う気がします(^_^;)※値上げしてるのに麺少なくて高菜でかさ増し？や…印象に残らない少ない豚こま肉？使用にはあからさまなコスト削減目的なのか？とショックですね(T_T)揚げ麺浸して食べてたせいか…？(そんなにスープ吸ってる感無かったですが…)バミー等具材含めて食べ終えた後残ったスープをレンゲで救って余韻にひたりながら味わいましたが…レンゲで5~6回程度すくったら無くなっちゃいました…思った以上にコンパクトに纏まっていた『カオソイ』でビックリΣ(ﾟ∀ﾟﾉ)ﾉしました…続いてセットで頼んだ…★【タイちまきご飯】コチラの方がトータル的に考えるとカオソイよりも良い印象かも…？量は見た目の通り多くは無いんですが…もち米使っているのか…？ちまきだけあってモチモチ食感なのと思ったよりお腹に貯まります具材は椎茸､ピーナッツ､コチラにはチキンが入ってました味もちゃんと染みていてとっても美味しかったです★【デザート】マンゴープリンデザート付なのはちょっと嬉しいです！マンゴーの香りもしっかりあって濃厚な感じが美味しいです正直…カオソイはスープ以外の印象悪いです…カオソイ単品なら3以下の評価ですちまきを注文したおかげで…カオソイ+ちまきで3.1程度…ちまき単品の印象なら3.3くらいですたまたま…行った日が悪かったのか！？日頃から同じ感じなのか…！？気になるのとカオソイスープだけは絶品なので…行くなら1月にもう一度だけ予定立てて行ってみるかも…他の月は行くつもり無いですね…あのランチで…900円出す価値は疑問が多く感じますからm(_ _)m,女性
283,00000015,ピッキーヌ,3.70,東京都内,164,カミさんが、珍しくタイ料理を食べたいとのことで訪店。先ずは、ビールで喉湿し。生春巻きでスタート。ドライのライスペーパーを水で戻し、具材を自分で巻くスタイル。自家製スイートチリソースも美味しく、二人でペロリと平らげてしまった。お次は海老とカシューナッツのレモングラス炒め。コレはピリ辛と海老プリ感に腰果鶏丁のカリコリ感が実に楽しい。あと味も爽やかで、ビールがススムｸﾝ！牛肉のサラダ、これは食べ易くヘルシーさの中にある牛肉が満足度を高くしている。絶妙な酸味が心地よい！ソフトシェルクラブのプーパッポンカリー。揚げたてサクカリ感バッチのソフトシェルクラブに旨味たっぷりのソースで楽しむ！これは食べなきゃ勿体無い！マジウマな逸品！ゲンキョーワン、グリーンカレーで締める。強烈なインパクトはないのだが、バランス良い満足度のあるグリーンカレー！サスガです！ごちそうさまでした。久しぶりの訪店でしたが、味よし、パフォーマンスよし！,50代前半・男性・東京都
