,store_id,store_name,score,ward,review_cnt,review,user_info
713,00000036,肉屋 雪月花 NAGOYA,4.44,東京都内,150,"【2019.08 至福のディナー♪】名古屋駅ユニモール地下街にほぼ直結、5番出口を出てすぐカウンター席を貸し切りにしての食事会のお誘い♪嫁とふたりで名駅地下街をスキップしながら向かいました(嘘)最高級の和牛に合わせる素材も最高級雲丹や鮪、キャビアとのマリアージュで飽きずに楽しめます♪【ディナーコース(30,000円)】・八寸：赤貝ヌタ、無花果白和え、ほうずき、八幡巻き、枝豆・神戸牛と鮪、わさび大根・鮎、たでの葉素麺：頭は素揚げにしてあってサクサク・赤雲丹とむらさき雲丹、肉が敷かれキャビアが乗っかる・神戸牛のタン元：厚切りなのに柔かくておいし～・フルーツトマトのナムル仕立て：北海道産はるか８・サーロインしゃぶしゃぶ：泉州水ナス・冷麺：しその花の香りがさわやか・クレソンのサラダ：高山野生、トウモロコシドレッシング・シャトーブリアン：塩で、、わさびすら要らない美味しさ！・ご飯・自家製コンビーフ：ご難の上にＯＮ♪・カレー：神戸牛の出汁で煮込まれてて美味いに決まってる！・味噌汁・桃にトリュフ、はちみつソース：ここでトリュフかって驚き！ワインはペアリングで少しずついろいろ♪お肉が最高級なら合わせる脇役も最高級！豪華で至福なひと時を堪能いたしました(^^)/料理ディナーコース(30,000円)ワインペアリング(10,000円)シャンパン(2,900円)プレモル生(800円)　税別、サービス料5％別途　お会計　49,000円/人",愛知県
714,00000036,肉屋 雪月花 NAGOYA,4.44,東京都内,150,Instagram    pateknautilus40https://www.instagram.com/pateknautilus40/名古屋では知る人ぞ知る『雪月花』さん。この日はとても素晴らしいお肉でした。※※※※※『第315回神戸ビーフ共励会 最優秀牛  神戸牛 42ヶ月 A5  BMS12  飼育者  田村正道』※※※※※42ヶ月の最優秀牛って・・・それがどれほど凄いのかって？？更にBMS12ですよ12！！！そりゃー私にも簡単に想像出来ましたよ！！普通はも～～っと早めの月数で出荷しますからね。いや～今年食べた肉の中で一番だと思います。メインのシャトーブリアンは勿論のこと、牛タンもコンビーフもシャブシャブもしぐれ煮も〆のビーフカレーも全部この肉を使っておりました。要するに一頭買いなのです。。。ビックリしました。オーナーシェフの田中さんの肉への拘りは凄いです。親子３代にわたって牛に携わっているからなのでしょうね。本年秋の銀座への出店と名古屋の栄への出店も楽しみです。なお、今回頂いたものは下記の通りです。牛肉(神戸牛)に関しては全てが下記の牛肉です。※※※※※『第315回神戸ビーフ共励会 最優秀牛  神戸牛 42ヶ月 A5  BMS12  飼育者  田村正道』※※※※※『赤貝は酢味噌で、神戸牛のバラ肉で牛蒡巻き、ホオズキ、いちじくの白和えに唐墨がけ、枝豆』『神戸牛の昆布締めと鮪はわさび入り大根おろしで』『鮎と冬瓜とたで素麺』『シャリ(龍の瞳)に神戸牛のトモサンカクと山口の赤ウニ、ムラサキウニ、キャビア』『神戸牛のタン』『口直しに札幌のトマトはるか』『神戸牛のサーロインのしゃぶしゃぶ』『蓴菜と酢橘シャーベットの冷麺』『飛騨高山の天然クレソンはトウモロコシドレッシングで』『神戸牛のシャトーブリアン』『白菜、ウリ、ミョウガの漬物』『皇室献上米 の銀の朏』『神戸牛のコンビーフ』『神戸牛のしぐれ煮』『味噌汁』『神戸牛のカレー』『飛騨高山の桃とハチミツとサマートリュフ』,
715,00000036,肉屋 雪月花 NAGOYA,4.44,東京都内,150,代官山の蔦屋にいたとある日中で何か買って帰ろうとウロウロみていると名古屋の雪月花カレーが売っておりました。何で雪月花のカレーがこんなところに…これはと思い早速買ってみることに。因みにひと箱に二袋入りです。やっぱり美味い雪月花カレー今回のカレーはA５の松阪牛と神戸牛で作っているカレーのようで肉がゴロゴロ入っててカレーも牛肉の香りのいいぴりっとしたカレー。家で雪月花カレーを…贅沢すぎるレトルトカレー。手土産等にもいいので知人の家の家族団らんのところに乗り込む予定があるので包んでいきたいと思います(^^♪(今回買った分は自分で全部食べるｗ)美味しかったですごちそうさまでした( *´艸｀),30代前半・男性・東京都
716,00000036,肉屋 雪月花 NAGOYA,4.44,東京都内,150,ほぼ１年ぶりの再訪です。本日は『田村牧場の田村正道 42ヶ月飼育 雌牛 BMS12、トリプルクラウンの日本一の神戸牛を頂く会』に参加させていただきました。皆さん、その節は色々ありがとうございました。楽しい話を伺えて実りある一日を過ごすことが出来ました。今回いただいた料理内容は以下の通りです。〇赤貝、日本一神戸牛の牛蒡巻き、愛知県の無花果、愛知県のほおづき、〇日本一神戸牛の昆布締めとボストンのマグロ〇白川の鮎と蓼素麺と冬瓜のお椀〇頭は神戸牛の牛脂で二度揚げ〇日本一神戸牛のトモサンカクと山口の萩の雲丹、北海道の紫雲丹、キャビアとシャリは龍の瞳の牛丼〇日本一神戸牛の牛タンの藁焼き〇北海道のフルーツトマト はるかのナムル〇日本一神戸牛の冷シャブ 〇秋田のじゅんさいとスダチのシャーベット韓国冷麺 出汁は利尻の昆布と本枯れ節と日本一神戸の出汁〇高山のワイルドクレソン とうもろこしソース〇日本一神戸牛のシャーベットブリアン炭火焼き〇日本一神戸牛のコーンビーフ、日本一の神戸牛のカレー、神戸牛のしぐれ煮〇皇室献上米 下呂の銀の三日月〇飛騨高山の桃とフランスのサマートリュフとアカシアの蜂蜜肉割烹と言えるほどの“肉”をメインにした料理の数々。そして今回はBMS12というだけあり、全然味が違います。私が今年食べたお肉の中でも一番です。ちなみにＢＭＳというのは簡単にいうとＡ５ランクという言葉は耳にすると思うのですが、それに付随してBMSが１～１２と分かれており、１２が最上級になります。今回いただいたのはＡ５-12となり、なかなか出ない希少なお肉です。お肉も美味しいのですが、お椀や冷麺やご飯なども驚く程クオリティーが高く、どれも絶品でした。今回はイレギュラーでしたが、前回も抜群に美味しかったので、美味しい肉を存分に味わいたいと思うときに是非、伺いたいです。東京にも進出するみたいなので楽しみです。またお伺い致します。ご馳走様でした。,
717,00000036,肉屋 雪月花 NAGOYA,4.44,東京都内,150,素晴らしいコースでした。肉の可能性は無限大ですね。初めての「肉屋 雪月花 NAGOYA」さん、ついに実現しました。予約してからずっと楽しみにしてました。愛知県民だけでなく日本各地からいらっしゃるそうです。食前酒として今回珍しくドンペリニョンがグラスで頂けたので少し贅沢とは思いつつ頂きました。そして待望のコースが始まりました。まずは八寸です。いきなり神戸牛のサーロイン、牛蒡を巻いてあります。また初めて食用のホオヅキを頂きました。次は近江牛のハラミと青森県産のマグロです。どちらの赤身もたまりません。椀物は郡上の鮎です。冬瓜も一緒に入っております。次の肉は味噌焼きだったかな？すみません、失念しておりましたが脂が美味しかったです。トマトは北海道のハルカというトマトをナムル仕立てにしてありました。トマト自体が大変甘いです。次は贅沢な組み合わせ、キャビアと雲丹と神戸牛ランプ下には赤酢の酢飯が。美味しくないわけありません。上質な肉の脂とトロトロ雲丹に綺麗なキャビア途中で肉の出汁で作ったどんぐり麺の冷麺が出ました。写真忘れてしまってましたが涼しげでサッパリしました。メインの前にクレソンのサラダ、これもシャキシャキでドレッシングも美味しかったです。そしてお待ちかねのメイン、今回は山形牛のヒレ肉焼く前の肉を拝見させて頂いただけでもヨダレ出そうになります。お肉はオススメのレアで頂きました。すだちや醤油や山葵が用意されましたが肉があまりに美味し過ぎて塩だけで十分です。でも塩以外で頂いても美味しかったです。この辺りで私は満足がいきすぎて唖然としておりましたがご飯が登場です。お米の名前は「銀の朏(みかずき)」飛騨市の米です。こんなにキラキラしてるご飯は家では見れません。これを贅沢にカレーと共に。田中屋さんのカレーは「洋食 つばき」さんで大満足でした。やはり今回も美味しかったです。余談ですが「レトルトカレーあったら¥1500くらい出しても絶対買う！」って話してたら本当に¥1500で販売しているというミラクルでした。そして締めはフルーツワシントンレーニアという大変レアな高級チェリー梨は幸水、マンゴーは宮崎産フルーツも全て贅沢でした。これだけ頂いたのに苦しくならなかったのは肉がよほど上質だからだと思います。本当に期待を超えたコースでした。ご馳走さまでした‼️,男性
718,00000036,肉屋 雪月花 NAGOYA,4.44,東京都内,150,お肉を愛するBOSSが、お客様が感動するお料理で毎回ワクワクさせてくれますお肉だけでなく、他の食材も一流です何回訪れても期待値を上回る感動(^-^)また、接客が素晴らしい！高級なお店なのに、アットホームな雰囲気でまるで我が家に帰って来たような出迎えに感謝(^-^),
719,00000036,肉屋 雪月花 NAGOYA,4.44,東京都内,150,いいお肉が入りましたとの連絡をいただきましたので、久しぶりに伺いました。お店も少し改装されたとの事☆ますますバージョンアップされ、気合いが入っています。さて。この日もボス・田中のお勧め食材がずらりと☆お肉と鮪を合わせた逸品が、非常に印象的でした。椀物も焼き物も、ぐっと良くなり美味しくいただけました。楽しいお話もいろいろと聞けて良い追い時間を過ごせました。いよいよ銀座にも進出されるとの事。お声がけ下さると嬉しいなぁ～(笑)今後の展開も楽しみです。ボス、ありがとうございましたm(_ _)m,愛知県
720,00000037,祇園 大渡,4.44,東京都内,129,Instagram    pateknautilus40https://www.instagram.com/pateknautilus40/ ご覧くださり有難うございます。皆様の『いいね』『フォロー』『お店の保存』を頂けると幸いです。ミシュラン二つ星でThe Tabelog Award 2020 Silver 受賞店の『祇園大渡』に再訪しました。この日は東西からフーディ達や大人気のミシュラン鮨店の大将が集まっての貸切会でした。大渡大将も終始ノリノリであっという間の2時間半でした。やはり何を食べるかにもよりますが、誰と食べるのかがとても重要ですよね。最近つくづく思うんですWWWさて、料理の方ですが、ふわふわの長芋豆腐から始まり、出汁のよく出ている『スッポンの飛竜頭のお椀』が特に印象的でした。『松茸と鱧』も良いお出汁が出てました。とても楽しい時間を過ごせました。また伺います。ご馳走様でした。なお、この日頂いたものは下記のとおりです。『長芋豆腐と赤うに』『白子の茶碗蒸し』『鯖の棒寿司』『鮎の甘露煮』『白甘鯛とキャビア』『鮎の骨煎餅』『スッポンの飛竜頭のお椀』『カマスの幽庵焼き、落花生』『キノコと栗と蓮根の炊き物』『松茸と鱧』 『土瓶蒸し』『白飯』『ちりめんじゃこ、へしこ、香の物』『わらび餅』『抹茶』『メレンゲの菓子』,
721,00000037,祇園 大渡,4.44,東京都内,129,祇園大渡お昼に京都へミシュラン二つ星「祇園大渡」貸し切り会お写真ご覧下さいませ～◎長芋豆腐重陽の節句にちなんで菊の器に菊の「着綿（きせわた）」を模した長芋豆腐雲丹を上に◎雲子の茶碗蒸しはしりの「雲子」◎お凌ぎ鯖の手巻き寿司手渡しで◎子持ち鮎の甘露煮脂が乗った子持ち鮎を甘露煮で胡瓜を添えて日本酒　「松の司」　冷や◎お造り白甘鯛にキャビアを山葵大徳寺納豆のソース日本酒　「七本槍」　冷や◎鮎の骨酒熱燗鮎の頭を煮込んだお酒◎お椀すっぽんのお出し　しんじょう◎焼き物かますの幽庵焼き菊の花を散らして味噌のソース落花生日本酒　「富美菊」　冷や◎きのこ汁さまざまなきのこが入ったお汁◎鱧に松茸軽く炙った鱧に、焼いた松茸絶品松茸の出汁を注ぎ、土瓶蒸しでも◎お食事香の物　じゃこ　へしこ白米おかわりに次ぐおかわり玉子かけ◎甘味わらびもち◎抹茶MVPは「鱧に松茸」衝撃的な美味しさでした大将のお人柄も素晴らしく心から笑い、楽しめました。ご一緒いただいた皆様、ありがとうございました。ごちそうさまでした。,男性・東京都
722,00000037,祇園 大渡,4.44,東京都内,129,今夜も楽しい大渡劇場。前回は怒涛のような展開に、落ち着いて味わうという感じではなかったので、今夜は料理に専念・・・のはずだったが。早目に着いたので2階の控え室に通される。だが、急な階段を上がり切った茶室の狭い躙り口からモゾモゾと入るのは、なかなか至難の技。諦めて1階の待合室で。ギシギシと廊下を通りカウンター席にて大渡さんにご挨拶。足元には心地よい暖房が効いたなか、先ずは瓶ビールをお願いします。・長芋豆腐〜鮮やかな黄色のお皿に目を奪われるが、赤雲丹に散らされた紅色の菊花が彩を添えて白い長芋豆腐を引き立たせる。淡い出汁が出しゃばらず奥ゆかしい。・雲子茶碗蒸し〜蕩ける白子のクリーミーな味わいと餡掛け茶碗蒸しのとろみの相乗効果に加え、優しい出汁でお口のなかはパラダイス。・鯖棒寿司の海苔巻き〜いかにも京都らしい分厚い鯖の棒寿司は、ご主人の笑顔と一緒に手渡しで。・子持ち鮎の甘露煮〜「鮎の塩焼きでは普通過ぎるでしょ。でも甘露煮は手間がかかるんですよ」。あまり濃すぎず上品な甘露煮。天然の子持ち鮎は今の時期は大きすぎるから、使うのは小ぶりの養殖の鮎。・鮎の骨酒～香ばしく、これは美味い。鮎の頭と骨を焼いて河豚のひれ酒と同じ、注酒をなみなみと２杯もお代わりしてしまった。でも、これは料理代金に含まれているので、かなりお得ですよ ♫・白甘鯛の昆布締め～キャビアと山葵を添えるとは、何とも派手だがしっかりチューニングされている。「手前の黒いソースはゴディバのチョコレート、ではなくドロソース・・・でもないですよ。」と、ご主人のかなりねちっこいギャグの連発。（笑）実際は、黒いソースは大徳寺納豆（醤油の原型）。山葵とお酢が一番さっぱりと頂けるかな。・椀物～いつもながら繊細で上品な鰹と昆布出汁、すっぽんの飛竜頭、軽く焼いた白髪ねぎを添えて。すっぽんの動物感のある味わいはちょっと抑え気味かな。・カマス幽庵焼き～ご主人によると、750g～800g位のカマスが一番美味いとのこと。「誰にも言わないでね。（企業秘密だそうです）」。きっと誰も気にしてませんよ。煮た落花生を添えて。幽庵焼きはお酒と味醂と醤油に蕪の搾り汁に付け込んだもの。周りには赤味噌をパウダー状にして、みたらし団子の餡のような若干甘めのたれで。・キノコ椀物～種々のキノコと栗の旨味が集まってギュッと凝縮された椀物。椀物というより炊き合わせに近いかな。キノコの持つ独特な瀞みのある出汁の出方が半端ないくらい。さあ、ご主人の登場です。大きな松茸を携えて、どうだと言わんばかりのドヤ顔。迫力あるご主人の顔が目の前に。だが、すでに免疫ができたようでにこやかに受け止めさせて頂きます。・鱧と松茸～鱧と松茸の土瓶蒸しと思いきや、出汁をかける前の焼き鱧と松茸の味わいを楽しんでから、お出汁を注ぎます。土瓶蒸しにすると、せっかくの鱧と松茸がクタクタになるので、フレッシュな味わいを優先する心づくし。・食事〜炊き立ての煮えばなから、ふっくらとした白ご飯、ちりめんじゃこ、へしこ、香の物。ご飯のお供が日本らしい田舎の味。お代わりは、黄身の濃いTKG。何ともふっくらとした甘味ある白ご飯に濃厚トロッとろの卵ご飯は誰でも好きに決まってます♫・蕨餅〜きな粉をたっぷりまぶして。・抹茶、メレンゲ今夜のお隣さんは昔からのご夫婦の常連さん。他のお店はあまり知らず、こちらのお店一筋という筋金入りの常連さん。だが、それでも頂いたことのない料理がでるのが嬉しいとのこと。大渡さんは『草喰なかひがし』の中東さんにおもてなしの心を学んだらしい。やはり、いつまでも現状に甘んじおられないのでしょうね。どんな世界もいつも努力の繰り返し・・・。お隣さんと道人さんのお話をしていると、ご主人が道人の中島くんは、一時期うちの店で働いてたんですよと。なんとキャッチーなお話し、それは存じませんでした。何とも広いようで狭い京都の料理界。京都らしい素材を儚くも収斂された料理の数々♫ごちそうさまでした。,京都府
723,00000037,祇園 大渡,4.44,東京都内,129,"勝手に、もっとパフォーマンスがかった派手なお店なのかと思ってしまい、相当前から保存していながら二の足を踏んでいたところ、先日、鳥獣戯画のようなうさぎの暖簾がかかっているお店の前を通り過ぎて「ああ、此処かあ、行ってみるか」と、やっとこさでお伺いしました。確かに、ご主人は元気明朗で軽妙な語り口ですが、外から見るお店の佇まい、2階の待合室になっているお茶室、そこに上がる階段、玄関からぐるりと回る廊下、お竈さんの据えられたカウンターの室内。そして、素材の特徴を引き出す味わいと美しい盛り付けのお料理。お見送り時のご主人の落ち着いた対応。全てが和食らしい静謐さと精神性が感じられ、良い意味で裏切られました。なかなか、予約が取れないと言う話もありますが、今だからかも知れないけれど、予約サイトのキャンセル待ちの連絡が結構入ります。昼夜ともに同じ？税サ込み30,000円のコース。但し、カウンターに9名(いつもなのでしょうか？)で、お隣と肘がぶつかるくらいだったので、このご時世もあって居心地はいまひとつ。ちゃんと殺菌？滅菌？の空気清浄機が回ってましたが。。もうひとつ、食材を目の前で調理するのを見られるのは興味深いのですが、私的には食材の扱い方が美しくないシーンがあり、ちょっと残念。☆山芋羮重陽の節句(菊の節句)に因んで、菊のお皿の上にふわふわとした綿のような、でも味も食感もしっかりと山芋が残っている羮。雲丹の甘味とわさびの辛味が山芋と調和しています。9月9日に、菊の朝露を吸った綿で身体を浄めると不老長寿に効いたとか。私の穢れた体も浄められたことでしょう。無理か(笑)。☆茶碗蒸し雲子の茶碗蒸し。雲子の季節が始まりました。出汁もふんわりとして、雲子のふよふよもありで、ふわふわ感が続きます。☆鯖寿司旨いなぁ。鯖やご飯や海苔そのものの旨味を浮き立たせる柔らかめの酢の具合が絶妙で好きです。カウンターの目の前で、大将が海苔をさらりと炙って仕込んだ鯖寿司をくるりと挟んで、手渡しでいただきます。パリパリの海苔。☆子持鮎甘露煮にしてあります。これまた私にとっては今年の鮎の新バージョン。甘露が鰻のタレみたいと思っていたら、やはりそうで、鮎の出汁と合わせてあるそう。「甘露煮は本当は、番茶で1日半、砂糖と醤油でさらに2日ほど炊いて作るのだけれど、めんどうくさい。だから、5分で作りました」とおっしゃる大将。カウンター入りの時から鮎を焼いていて、頭尾を落として骨抜きする工程も目の前で見ていたので、最低でも15分はかかっていましたよ(笑)。落とした頭と尾、抜かれた骨はパリパリに焼かれて食べる私も骨抜きにするわけね♪☆鰹切り身を少し炙る。目の前で切り分ける。旨味の濃い背中部分。皮ぱりっと、身しっとりと。カラシだけで本当に旨い。上にたくさんのっている茗荷、生姜、芽葱、穂紫蘇などの野菜は薬味としていただきました。☆お椀お椀は鼈。丸い飛竜頭が浮かんでいます。吸い地は鼈なので、少しとろりとして旨味を閉じ込めている上に、飛竜頭を崩していくと中から鼈の身が溢れてくる。あぁ、と漏れてしまう。☆焼き物かますの焼きを二刀流でいただきます。手前のソースが、蕪の絞り汁、醤油、味醂、柚子の幽庵地で、いわゆる幽庵地焼き。斜めがけにしてある赤いパウダーが味噌で、味噌幽庵地に変化。しっかり油がのったかますに幽庵地の甘酸味がのってきて、口の中が洪水状態。☆きのこ汁「いろいろなきのこのきのこ汁」という大雑把な説明でも納得してしまう、きのこたくさん汁。栗の黄金色がアース色のきのこにぽっかりと浮かんでいます。蓮根も食感を添えて。この出汁も控え目で良い感じ。☆鱧松茸の土瓶蒸しふわりと身が立った鱧としっかり食感の焼き松茸を最初はそのままぱくり。途中で、猪仕様の土瓶から松茸出汁を注いで、土瓶蒸しの完成。特に京都では、鱧は夏のイメージですが、産卵を終えて脂ののった秋の鱧が美味しいです。松茸出汁に浸る秋の鱧、佳き。松茸は国産は不作らしく、中国産でした。大盛松茸を持ったご主人をパチリ。全てのお客様のパチリに全てポーズを変えてるサービス精神？☆ご飯お竈さんで炊かれた白ご飯。炊きたてを一杯。ちりめんやお漬け物と一緒にもう一杯。卵かけご飯で一杯。お焦げも入れていただき、先ほどの松茸出汁をかけて、お茶漬けで一杯。ご飯、やっぱり、たくさん、食べてしまいます。美味しい！もりもり！！☆わらび餅と小菓子大ぶりのわらび餅。口に入れた瞬間に溶けてしまうメレンゲ菓子？9人のカウンターでしたが、半分くらい東京の方でした。日本、動き出しましたか？",
724,00000037,祇園 大渡,4.44,東京都内,129,京都祇園の大渡さん今回は３ヶ月ぶりの来店その前は２年半ほど空いての来店でしたのでちょっと贅沢な気がします。この日はお昼12時スタートです。一皿目は白い茶碗蒸し中には毛蟹と蟹味噌、上にはきゅうり、そしてスイカといちじく。白い茶碗蒸しは『夏の終わりに君(黄身)がいない』だそうです(笑・さすが)ごぼうの出汁に味噌を溶いたスープそうめん　桃とキャビア揚げ出し鮎今回の一番お気に入りの一品鮎を焼いてさらに揚げて出汁の中に。そこに追い番茶ヒレ酒に似た一品焼いた鮎の頭と尾が入ってたカツオを漬けにして皮目をパリッと炭火焼き万願寺唐辛子の真丈ふわふわでした。低温調理された牛のしゃぶしゃぶ。のどくろに塩をしないで炭火でふんわり焼き上げた品焼きナスとともに。ふわっふわっで最高鱧と焼き松茸最後はご飯とお決まりの君だけしか見えない卵かけご飯。最初から最後まで感動の連続でした。,女性・愛知県
725,00000037,祇園 大渡,4.44,東京都内,129,"京都祇園町南側のお茶屋街を抜けていくと古民家を改装した「祇園大渡」が佇んでいる。店内は土壁に網代天井の茶室を思わせる素敵な雰囲気を醸し出しており、カウンター席がわずか8席である。いつも大将が笑顔満面で出迎えてくれる。福岡出身の大渡真人氏は、大阪の和食の名店で研鑽を積み、2009年に独立し、今や「祇園大渡」はミシュランガイドで二つ星を獲得し続けている予約至難な名店となっている。大将の巧みな料理の技量もさることながら、お客様を楽しませる最高のおもてなしで、いつも笑いと幸福感を与えてくれる。まさに「笑う門には福来たる」を体感できる素晴らしいお店である。今回は、友人の誕生会でカウンターを6人で貸し切っての楽しい食事会であった。☆5回目の再訪。【祇園大渡　夏のおもてなし献立】■先付け☆毛蟹と果物の冷製茶碗蒸し。毛蟹、すいか、イチジク、きゅうりを添えて◎毛蟹と果物と野菜の甘さと爽やかさが絶妙◎大将曰くテーマは「夏の日の思い出汁」。楽しい食事の開始である。■先吸い☆クジラ餅とささがき牛蒡の白味噌仕立て。◎ささがき牛蒡で出汁を引いてあり、白味噌仕立ての出汁はとても美味い。■御凌ぎ☆もち米蒸しといくら醤油漬。◎蒸した滋賀県産の羽二重もち米の上に北海道産のいくらを醤油漬にして頂く。■強肴☆焼き鮎と京都産白菜の揚げ出し。◎琵琶湖産の鮎を備長炭でじっくりと焼き上げる。つゆは番茶を使い味わい深い。■造里☆鰹のたたき。◎千葉県勝浦産の鰹をたたきにして、薬味を載せてある。上質な鰹を厚めに切り食べ応えのある造里に仕上げている。■鮎の骨酒☆焼いた鮎の頭と骨の骨酒。つぎ酒をしてしまう美味さ。■碗物☆アコウダイの碗物。☆白キクラゲとキュウリと梅を添えて。◎相変わらず、まぐろ節で引いた出汁は最高に美味い。◎銀の器は明治時代の高級な価値あるお椀。■ 煮物☆京都産黒毛和牛のしゃぶしゃぶ。◎冬瓜のおろしとすだちの皮を添えて。◎京都牛は高品質で品評会でも高い評価を得ている。■焼物☆鱸と独活の千切り。◎瀬戸内産の鱸に独活の千切りを添え、ソースは蓼と万願寺唐辛子に山椒油をかけたソース。■鍋物☆スッポンと松茸と京豆腐の小鍋。◎スッポンと松茸の出汁は最高に美味い。■ご飯☆おくどさんで炊き上げたご飯。◎卵かけご飯の卵は京都静原地区の卵。お弟子さんが、丁寧に卵の黄身だけをご飯に載せて醤油を垂らし出してくれる。■香の物☆へしこ。☆お漬物。オクラ、胡瓜、大根、柴漬け、昆布。☆ちりめん山椒。■甘味☆ 自家製の黒糖わらび餅。◎甘さが控え目で美味い。■お薄☆抹茶とメレンゲのお菓子。■誕生日ケーキ■飲みもの☆ビール。☆シャンパン。1979年のパイパー エドシック シャンパーニュ レア ヴィンテージ◎王妃マリー・アントワネットに献上され、マリリン・モンローが愛飲したシャンパン。30年近くも熟成させた、まさに""レア""（稀少の意）と名づけるのにふさわしい傑出したシャンパン。☆シャンパンルイ ロデレール ブリュット ヴィンテージ2012☆鮎の骨酒☆赤ワインシャトー レオヴィル ラス カーズ 1997年◎レオヴィル・ラス・カーズは「サン・ジュリアンの王」と讃えられる偉大なシャトー。今回早めに着いてしまい、ウェイテングで二階の茶室に通して頂いた。初めて茶室に入ったが素晴らしい茶室である。今回も貸し切りだったため、大将と好き勝手な話しで盛り上がり、笑いも絶えず楽しい誕生会であった。お店でケーキに花束まで用意いただき、大将とスタッフ皆さんもハッピーバースデーソングを歌って盛り上げて頂き、いつも優しいお心遣いに感謝です。またいつもお弟子さんやスタッフ皆さんの接客に感心します。また次回の訪問を今から楽しみにしています。ご馳走さまでした。",男性・東京都
726,00000037,祇園 大渡,4.44,東京都内,129,祇園の古民家を改装した和食店「祇園大渡（おおわたり）」。食べログ4.43でシルバーメダル獲得（2020年7月）と、京都でもトップクラスの人気を誇ります。座席が8席しかないので、どうしてもプラチナシート化しちゃうんですよね。ミシュランでは2ツ星です。大渡真人シェフは福岡県出身。大阪の調理学校を卒業後、そのまま大阪で修業を重ね、奥様のご実家である京都に居を移し開業。「草喰なかびかし」と繋がりがあるようで、かまどなどは、そこと同じものを使っているそうな。かなりひょうきんでテンションの高い方で、一見と常連を分け隔てなく接し、平たく言うととても感じの良い接客です。お弟子さんのイジり方を含め小倉「照寿司（てるずし）」のような盛り上がりのあったランチでした。まずは長芋そうめん。たっぷりのトマト酢にじゅんさいでサッパリ頂きます。塩気と旨味のアクセントにキャビアと毛ガニを用いておりセンスが良い。「もう塩焼きは飽きたでしょう？」ということで、鮎がフライになってきました。しかしただフライにするだけでは重くなるのでお腹の部分にだけ衣をつけているとのこと。料理に対して分析的な姿勢であり私の好みの芸風です。スッポンの冷たいお粥さん。かなりパンチの強いスープをジュレ状にしていますが、冷製であるためサッパリと食べることができます。ハモの焼霜。ワサビをたっぷりつけて、やはりサッパリと頂きます。調味を強めたい場合は添えられたハモの塩辛で調整。これが実に旨く、酒のアテとしておかわりしたいぐらいでした。お椀はアコウダイ。強めの出汁に赤子のゲンコツほどのお魚がぶち込まれています。ムシャムシャと食べ応え抜群。飲むというよりも食べるという表現が適切な食べ応えのある逸品。花街でよく出される鯨餅（くぢらもち）に着想を得て作られた1品。もともとは米粉を胡桃や砂糖などと共に練って蒸したものらしいですが、当店は塩っ気たっぷり味濃いめでの提供。まだまだ知らない料理が世の中にはたくさんあるなあ。牛しゃぶ。低温調理で仄かにピンク色。しつこさは全くなく、かなりの量があるのですがモリモリと瞬で食べきってしまいました。冬瓜の爽やかな風味もいとをかし。スズキを焼き上げ、千切りのウド、ならびに蓼酢や山椒オイルで頂きます。お魚のふんわりとした食感がどこまでも優しい。「スズキとウドはとても相性が良くてですね、ウド鈴木なんですよ」とスマッシュを決める店主。全くお茶目な方である。さてアワビのお鍋。カチカチに焼かれた鍋に大量のアワビを放り込み、アラミニュットで仕上げます。魅力的な弾力を湛える上質な個体であり、肝醤油をたっぷりとつけて至福のひととき。鮨のようにバクっと一口で食べるのも良いですが、こうして1切れ1切れをたっぷり頂くのも乙な味。ごはんが炊き上がりました。まずはシンプルに白米で。ちりめんやお漬物がいちいち旨く、ブリのへしこに至っては残りの日本酒を全てかっさらっていきました。おかわりからは卵かけゴハンも選択できます。黄身だけでズズズとやる背徳感。食後の甘味は本わらび粉の黒糖わらび餅。粘着力がマックスであり、これが本当のワラビのパワーなのか。あとオマケでメレンゲのお菓子も頂きました。店主がたてるお薄を頂いてごちそうさまでした。一通りを食べ軽く飲んでお会計はひとりあたり3万円弱。雰囲気や素材を考えればリーズナブルな価格設定です。東京であればおいくら万円することやら。加えて前述の通り店主の客あしらいが抜群であるため、実にリラックスして食事を楽しむことができました。純粋な京料理ではないため観光客向けではないかもしれませんが、予約が取れるのであれば一度はお邪魔しておきたいお店です。■写真付きのブログはコチラ→　https://www.takemachelin.com/2020/08/owata.html,東京都
