,store_id,store_name,score,ward,review_cnt,review,user_info
584,00000030,洋食の店 橋本,3.82,東京都内,74,"今さらシリーズ。出張ついでに、週末13時に予約して訪問。6割くらい埋まってました。コロナの影響なのかな、いつもより空いてるみたい。東京の目白「ブリボン」はここのお弟子さんが開いた店で、ここのカレーが食べられるとか。ブリ（橋）ボン（本）て、どんだけ熊本の店に愛があるんだ？？と思ったのが、わざわざ熊本でここに来てみたくなったきっかけだよ。限られた食しか楽しめない出張で、馬肉とか食べないでここを選んだけど、後悔しませんでした♪1人客だったからカウンターかと思いきや、奥のテーブル席に案内されました。電話対応の時から思ってたけど、店員さんの応対良いな♪親しみのあるサービスです。マダムもサーブしてくれたコック服の男性も、みんなウェルカムな対応で嬉しい。コースかこれか迷ったんだけど、初めてだからやっぱり定番！という事で↓★   黒毛和牛のカツカレー   3,800円単品と言っても、サラダ、コーヒー、は付きます。★　ババロア　450円牛カツ、ライス、ルーが別々に。ルー、ぐらぐらと身の危険を感じる（笑）状態で来ました。量はかなりある！普通の女子は挫けそうなレベル。（なのに、おかわりを勧められたw）カツのお皿に集合させて、頂きまーす！牛カツの断面見てよ、どう見ても美味しそうでしょ。歯当りの軽い薄い衣も、柔らかくて旨みのある肉も、幸せを感じるレベル♪カレーはざらざらとした舌触りの、色々な物が煮込まれた所謂欧風カレー。野菜の甘みも、スパイスのコクも感じられて、深い味にスプーンがどんどん進みます。そして、汗もどんどん出てくる（笑）。すんごくお腹いっぱいになったけど、レビューで見ておいしそうだったババロアも追加。甘さが強い、昭和な感じのババロアだったけど、この空間とカレーの後にはぴったりでした。",女性・東京都
585,00000030,洋食の店 橋本,3.82,東京都内,74,2020年3月。ディナーで熊本の『橋本』さんに行ってきました～！19時に入店しテーブル席へ。（カウンター席もあったような？）落ち着いた店内で、雰囲気もとても良いです。ではメニューをチェック。アラカルトや色んなコースがあり迷いましたが、人気のカレーとフォアグラカツサンドは食べたいと思っていたので、、、☆おまかせコース（気まぐれで）9500円（↑フォアグラカツサンドを入れてもらいました。）☆カレーを注文。あとグラスの白と赤を1杯ずつ。○Sancerre Florès Domaine Vincent Pinard○Chateau de Cabriac Tradition Corbieres今回頂いたコース内容は以下になります。☆前菜　・鯛のカルパッチョ チーズ　・鮑の梅肉ソースがけ 苺（夕紅）晩白柚☆フォアグラカツサンド☆アスパラガスのソテー　ホワイトアスパラガス（佐賀）　グリーンアスパラガス（熊本）☆ハタのムニエル 筍 そら豆☆北海道産 仔羊のステーキ☆カレー＆バターライス☆デザート：焼プリン※ババロア、焼プリン、シャーベット、アップルパイ　からチョイスできます。☆コーヒーやっぱり人気のフォアグラカツサンドとカレーが絶品でしたっ。カレーは辛さ控えめですが、旨味たっぷりでバターライスとの相性もピッタリ。（定期的に食べたくなるヤミツキカレー）メインのハタや仔羊も絶妙の火入れで美味しかったし、全体のボリューム的にも大満足。シェフ、奥様、スタッフの接客もとても丁寧で満足度の高いディナーとなりました。ごちそうさまでした！またカレー食べに行きたいです♪,男性・大阪府
586,00000030,洋食の店 橋本,3.82,東京都内,74,初めてこちらのことを知ったのは、東京、目白にある「ブリボン」の平木シェフと話をしていたときのこと。平木シェフの師匠が、こちらの橋本シェフなのです。「ブリボン」という店名も、ブリ＝ブリッジ＝橋、ボン＝本　なのです。「ブリボン」がとても美味だったので、師匠の技に心惹かれました。あれから数年。やっと訪問できました。橋本シェフは、帝国ホテルの村上さんのときに修行。その後、渡欧した実力派。とても気さくで、「ブリボン」のことも懐かしそうに話してくれました。ちなみに、お弟子さんは多数で、日比谷ミッドタウンの「レストラン　トヨ」にも一人お弟子さんがいらっしゃるそう。お店は、商店街の中の路地に入った奥にあります。タイル張りの外階段を上がった２Fにあるのですが、なんだかここだけスペインのような雰囲気。店内は、カウンター席と、奥に、ゆったりしたテーブル席があり、洋食屋というより、フレンチの感じです。メニューはアラカルト、レディースコース2種、おまかせコース4種、ステーキディナー、カレーディナーなど多彩。この日は、おまかせの中から、「気まぐれで」　9500円　をお願いしました。これは、まったくシェフの気まぐれによるもので、サービスの方も、なにが出るかわかりません、とのこと。なので、絶対いただきたいカレーと、フォアグラカツサンドはいれていただくことにしました。では、ドキドキの内容です。１、前菜　　・鯛のカルパッチョ　　　細切りにしたチーズがたっぷり。　　・鮑の梅肉ソース、苺（夕紅）、晩白柚　　二人にそれぞれ別の前菜が登場。　　シェアしていただきました。　　クラシックな前菜です。２、フォアグラカツサンド　　なんと、パンからフォアグラがはみ出しています。　　思わず、頬がゆるみます。３、佐賀のホワイトアスパラガス　　熊本のグリーンアスパラガス　　それぞれ、ソテーです。４、ハタのムニエル　　バターソース　　筍、蚕豆　　豊かな経験に裏付けられた仕上げです。５、牛ヒレのステーキ　　宮崎産です。　　６、カレー　　コースの最後なので、シンプルなルーだけの　　カレーです。　　大きな鍋に、グツグツいいながら登場。　　バターライスにかけて、いただきます。　　さすがに、長年愛され続けたコクのある　　カレー。　美味です。７、ババロア　　デザートは、そのほか　　焼きプリン、シャーベット、アップルパイがあり、　　チョイスでした。　　とても滑らかで、軽やか。８、コーヒーバゲットとバターお供は、赤ワインをグラスで。Chateau Cabriac Traditionマダムもフレンドリーで、話も弾み、とても楽しいディナーでした。,女性・東京都
587,00000030,洋食の店 橋本,3.82,東京都内,74,上通りアーケードのドトール手前から左手に入って2階にある【洋食の店　橋本】さんにランチでお邪魔です。12/25の平日ですが、予約だけでいっぱいみたいです。1人でしたので、入れるかな？と思いましたが、諦めかけた時に店主がカウンターをつめれば大丈夫と言って頂き入れました！感謝です。マイレビ様の口コミなどを参考にさせて頂いていたのでメニューは決めておりました！笑・黒毛和牛のカツカレー単品→3800円税別・単品ですが、サラダが付いてました。・ご飯、ルー、カツレツ、サラダ・カツ→ヒレでした！目の前で切ってる見るだけでお腹すいて来ましたよ。サラダモヤシ、トマト、ミニトマト、ベビーリーフが入って和風のさっぱりドレッシングでした！メイン土鍋のような容器にルーがグツグツ！ライスは別皿カツレツも別皿写真から伝わらないと思いますが量はかなりあります！女性であればライスはハーフとか言った方がいいかもです。私もけっこう食べる方ですが食べきれるかギリギリのラインでした！笑普通のカツカレーしか食べた事無いので食べ方は分からないなーと思ったら店主がカツレツにご飯を入れてルーを掛けて下さいと教えてくださりました！外カリっ！中はレア気味の絶妙な火の入り方のカツレツが最高です！ルーも野菜がドロドロしてて少し硬めで好みです！人気があるのも納得の美味しさでした！たまたま入れましたが、平日でも予約必須の人気店だと思います。高めのランチでしたが、自分へのご褒美のクリスマスプレゼントになりました。非常に美味しかったです！ご馳走さまでした！,30代後半・男性・熊本県
588,00000030,洋食の店 橋本,3.82,東京都内,74,"『湯らっくす』に向かう途中、熊本市内の繁華街で昼食ならば迷いはありません！こちらのお店はアーケードから少し外れた路地の二階にあるため初訪だと道に迷うかもしれません扉を開ければ、穏やかな初老のシェフと若いお弟子さん達が丁寧な挨拶で出迎えてくれます。広々とした空間に通され着席します。周りを見れば客層の良さが分かります。品の良いマダムがメニューを持ってきてくれますが必要ありません。注文は必ず黒毛和牛カツカレーコースです。そして、橋本さんではケチらずに『コース』が絶対にお勧めです！価値があります！まずは前菜からフォアグラパテの最中にフルーツです。こちらはフォアグラも自慢の逸品ですから抜かりありません。サクサクの最中に大粒のイチゴとグレープフルーツがソースになります。抜群の相性で食欲が湧いてきます。野菜スープも優しい味ながらコクがある。メインへのプロローグとして最適！さあ！メインの登場です。カツカレーなんですが、まずは『カツ』だけ。まあ薄くて綺麗な衣です。必要最低限の衣ですが、しっかりと衣の役割を果たす職人技で仕上げられています。真ん中からナイフを入れれば…あらいいですね！抜群の火入れです。そしてカレーのお出まし(笑)土鍋にたっぷり、グツグツと！具材がしっかり溶け込んだ高級欧風カレーです。まあとにかく旨味が抜群！ライス無しで飲めるやつです。ルーの量もケチってません。まずはオンザライスでいただきます。もう言葉もありません。続いてビーフカツも一緒にいただきます。これは贅沢ですね。笑いが出ます(笑)勿論ライスおかわりで余すことなく堪能しました。デザートのババロアも手間がかかってます。コンビニスイーツとは全然違いますこちらの内容で5,500円！これは安い…橋本さんのところを巣立って都会で名店を築くシェフがいますが、この洗練された技術を習得したら当たり前ですよね。熊本でこれほどの洋食がいただけるのは奇跡でしょう。橋本から湯らっくすへ！これは天国か(笑)",40代後半
589,00000030,洋食の店 橋本,3.82,東京都内,74,今回は熊本市中央区上通町1-24 ビアーレビル2Fにあります””洋食の店　橋本””さんへ。求めていたものは、旨いカレーです！！通町筋から入って上通アーケードを少し進むと左手のビル　奥に進みます。少しわかりにくいかもなので、近くに来たらビルの看板を確認した方がいいかもです(^^)/店舗前につきました。少しレトロで、看板に老舗感があります♬期待大！！店内に入るとすぐにカウンターとキッチンの方がお出迎え。奥に進むとテーブル席があります。洋館の雰囲気のある店内です。トーンダウンしている照明もまた味わいがあります。オーダーはもちろんカレーですが、贅沢に☆☆黒毛和牛カツカレー　３８００円☆しかもヒレ肉っていう絶対うまいやつ(≧◇≦)とりあえずビール！！やっちゃいました。昼暑かったのでまた、ビールも進む♬セットのサラダは、もやしと、つる菜だったかな…。と人参。　少し待つと、来ました！！！！！！！！！！！ん？　白いお皿にヒレカツのみ。まずは、ステーキとして♪　みたいです。ナイフで切ると断面は、もちろんミディアムレア♪♪　ナイフを入れたらわかる柔らかいこの感じ(*^^*)　旨い！！ルーと、ご飯(バターライス！！)は別に来て自分で仕上げる感じ(二人前だったからなのか)欧風カレーが好きで、楽しみにしてました！！いやー、野菜の旨味もたっぷりで旨い！！ご飯はおかわりできますよ！食後のコーヒーも入れたてで美味しい。ごちそう様です。また伺います♪,40代前半・男性・福岡県
590,00000030,洋食の店 橋本,3.82,東京都内,74,《圧倒的にうまいカレー》洋食の橋本＠熊本市　熊本初日の夜は、同行している合理化協会の金森さんが行ったことがないということで、『ミシュランガイド熊本・大分 2018 特別版』で一つ星に格付けされました『洋食の橋本』を訪問しました。以前も本誌で紹介しましたが、コースの最後にカレーで〆る洋食の名店です。“カレーの名店”と言っても良いかもしれません。　初日一日同行いただきました玉利さんもこういう老舗をミシュランが選んで良かったと申してました。私もそう思います。実は、こちらのお店夜の訪問は初めてです。どんなお酒があるのかなど、とても楽しみです。　本日は、フレッシュのフォアグラがあるということで、ファグラサンドも注文しました。まずは、前菜です。昼のダイナミックなポーションに比べるとボリュームがちょうど良い印象です。　続いてフォアグラサンドです。フレッシュフォアグラがあるときしかしない、というのがこちらの方針です。　さて、ステーキカレーのステーキがきました。そして、土鍋で提供されるカレー、バターライスがたっぷりきます。こちらのカレーは本格的なお味ですが、なぜか懐かしいです。女将さんが簡単につれに種明かしをしてしまいました。ネタバレになるから他言は不要ですね。今日は、何度か来店して顔を覚えていただいたせいか、いろいろなお話ができました。7人の職人がいまして、独立のためにがんばっているそうです。少なくなりましたが、よき時代の洋食屋ですね。皆さんにおすすめしたいお店です。洋食の店 橋本熊本県熊本市中央区上通町1-24 ビアーレビル2F電話　096-324-1528https://plaza.rakuten.co.jp/yumeakinai/diary/201612010000/,50代後半・男性・東京都
591,00000030,洋食の店 橋本,3.82,東京都内,74,『ミシュランガイド熊本・大分 2018 特別版』で＜一つ星＞を獲得している洋食店です。同じ熊本の「ミシュランガイド」で、ビブグルマンを獲得したイルフォルノドーロの原田シェフから、この店の黒毛和牛のヒレカツカレーが最高に美味しいとの情報を聞いたので、仕事の合間のタイトなスケジュールで、ランチに訪問してきました。場所は通町筋駅からすぐで、オークス通りに抜ける細～い道という分かりにくい隠れ家のような場所です。12時前に付いたことで運良くカウンター席1人分が空いていたので座れましたが、前もって予約していく方が安心ですね。12時過ぎに飛び込みできた人はもう満席で断られていましたよ。洋食屋さんといってもカジュアルな感じではなく、お洒落をして家族でハレの日に利用する感じのクラシカルな洋食店なので、熊本マダム達がグループで利用している人も多く見られました。注文をしてから目の前の橋本シェフの仕事を拝見させて頂きましたが実に丁寧で隙が無い、しかも他のお客様の動きまでちゃんと気配り目配りをしているのが素晴らしいと思いました。さて、メニューは迷わず黒毛和牛のヒレ肉を使ったカツレツのカレーを注文。とても良いヒレ肉を目の前で塊から切って衣を付けて、コトレッタのように揚げ焼きにしています。この肉、ステーキで頼んだら8千円以上はしそうな凄い肉なのにカツカレーに使うんですね！！カレーは土鍋でグツグツとした熱々の状態で出てくるし、ご飯もバターライスになっているので、カレーの熱さとスパイスがバターライスの甘味と良く合います。黒毛和牛のヒレカツは、それだけ食べても美味しいと感じるほど味わい深い。カツとカレーとバターライスを全部一緒に食べたときの三位一体の味わいは、思わずシェフに拍手したくなりました（笑）。そして、その翌日も熊本市内で商談があったので、また11時半の開店時刻に行きました。2回目はオムライスを注文して、カツカレーと同じようにセットに出来るか相談したら「メニューではアラカルトのみですが、やりましょう！」とシェフが快諾してくれました。一般的な人が想像するケチャップやトマトソースを使ったオムライスではありませんよ。まるでステーキハウスで締めに食べるガーリックバターチャーハンのように、バターの甘味が高級なヒレ肉のステーキとも良く合います。包んでいる薄焼き卵は、黄身がレモンイエローの熊本の美味しい卵を使っているので、色も白っぽい仕上がりです。ソースにはたっぷりの青葱とレモンソースを使っていて、ヒレ肉とガーリックバターライスをさっぱりと楽しめる工夫がしてありました。2日連続で訪問出来たことで、橋本シェフともお話しさせてもらい、次回の熊本出張でも必ずヒレカツカレーを食べに行くことを約束しました。,男性・東京都
592,00000030,洋食の店 橋本,3.82,東京都内,74,「黒毛和牛カツカレー」（3800円）を注文しました。黒毛和牛カツはロースとヒレと選べます。これは黒毛和牛ステーキカレーの場合も同じです。今回選んだのはヒレカツです。厚みがあるヒレ肉に薄く衣が付けてあります。揚げ具合はレアで中は綺麗な赤色、柔らかく、カレーのトッピングとしてはとても贅沢です。カレールーにはすりおろした野菜と、少し牛肉もカケラ程度のものが入っています。牛のダシがしっかり効いていて深いコクのあるおいしさです。カレーなのでスパイスも効いていますがそんなにカレーカレーしておらず上品な欧風カレーです。ビーフシチューにも似たこの深い味わいをぜひ楽しんで欲しいです。バターライスはほんのり香る程度でバターはくどくなく、カレーを邪魔しません。カツカレーに3800円と考えたら高いですがこの味と内容を考えたら満足です。店員さんの接客は悪いわけではないですが、ところどころで雑な印象です。かしこまりすぎないちょうどいいバランスなのかもしれませんが。料理はとてもおいしかったし店の雰囲気もいい感じなのであとは接客を丁寧にしてほしいです。,
593,00000030,洋食の店 橋本,3.82,東京都内,74,"熊本で有名な洋食橋本さん。もちろん場所も知ってますが行ったことかありませんでした。落ち着いた店内。スタッフの方はどなたも丁寧でキチッとしてます。平日のひとりランチでしたが気持ちよく食事ができました。開店時間を間違えて早めにお店に到着、2人目で開店待ち。予約はしてなかったのですが、2人目だったから入れました。今回はカレーが目当てですので、ビーフカレーをオーダー。サラダと珈琲がついて1,500円。少々値上げされた模様。温められた大きな取り皿が提供され、しばらくしてカレーの登場！大きなお肉がゴロっと2塊。ホロホロトロリと美味しいお肉。野菜や果物の甘さはあるけどスパイシーでクセになる♪ごはんはおかわりできるそうですよ。単品でババロアを食後にいただきました。なめらかなくちどけでとても美味しかった。本当ならリキュールがかけられるそうですが、私は遠慮しました。　まわりはコース利用のかたがほとんどでした。カレーがとてもおいしく、是非コースも食べてみたいと感じました。でも、カレーもまた食べたい。平日でこれなら予約するのが確実ですね。",30代後半・女性・熊本県
594,00000030,洋食の店 橋本,3.82,東京都内,74,熊本1泊2日の弾丸ツアーの目的の一つは小山薫堂さんが絶賛するここのカレーを食べ行くこと！ランチで予約せずに12時前に伺ったところ、最初はマダムにお断りされましたがなんとかマスターに認めて頂きマスターの前のカウンターに座れました。オーダーしたのはビーフカレーと赤ワイン。赤ワインに合いやすいよということで付け合せのフルーツが出てきました。その後にサラダが出て来て、その後が、お皿に少々のご飯やブドウやハーブ。これはこういう構成を知ってもらうためだろうか。非常に考え深い。そこから、別盛りでライスとカレーが来る。そのカレーはコクがあり多種類の具材が煮込まれておりそのわずかな食感を感じられ複雑でありながら爽やかさも同居する味わい。ビーフはサシのバランスが美しくとろける仕上がり。皿に乗せられていたライスの構成要素を意識しながらこのカレーをかけて食べる味わいは至福の時、そして、何よりここのマスター！冗談言いながら眼光鋭いその様は、こちらも背筋がピンとなる。カレーを自分で作ったのは4から5回程。常に弟子が作り続けているそう。なぜなら経営者でもあるので味がブレることを自認し、プロデューサーでありディレクターに徹している。そのためには弟子たちには学ばなければならない基本となる奥義を伝授し自走させることに徹底させる。理論としては理解できるがそれを実行するのは大変なこと。そこから独立して弟子達が京都のおがたや目白のブリボンなど名店を生み出して行く。素晴らしい哲学を受け継ぐ弟子達が自走して橋本の哲学を紡ぎ出す。次は予約してコースで頂きたいと思いました。,40代前半・男性・東京都
595,00000030,洋食の店 橋本,3.82,東京都内,74,もめんの日本全国 食べ歩きの旅　熊本編食べログのレビュー数が2222件フィーバー！！（ｗｗｗさて、折角なのでキリ番らしいレビューを♪熊本出張2日目のランチ♪午前中はお客さん先で仕事だったんです仕事は3時ごろまでかかると思っていましたがなんと！！仕事が午前中に終わっちゃったよぉ！！うひゃひゃひゃっ！！帰りの飛行機は夕方に予約しているので飛行機の時間まで・・・自由だぁ！！（ｗｗ後は帰るだけなので、時間はたっぷりあるどうせなら美味しいものが食べたい！！食べログでBMしているお店の中から今回私が選んだのは人気の洋食屋「橋本」さん♪●お店について　熊本市街地の中心地である　「上通り商店街」のテナントビルの2Fに　お店はある　お店が入っているビルはすぐ分かったけど　ビルの中のお店の位置が分かり辛いので　周辺をうろうろしちゃった（＾＾；　お店に着いたのは開店時間の30分前　ポールポジションで店先に並んで待つ　そして、5分も経たないうちに　次から次へとお客さんがやってきて　開店時間の10分前には　お店の前には長蛇の列ができてました　ほへぇ・・・凄い人気ですねぇ　そして後から分かったことなんですが　並んでいるお客さんの1/3ぐらいは　予約客だったんですねぇ（＾＾；　私は予約してませんでしたが　先頭に並んでいたので席は確保できましたが　開店前の行列の後ろの方は　1順目にお店に入れなかったみたい　なかなかの人気ですねぇ　これは予約するのがベターだと思う・・・　　お店の中は奥に長い造りになっていて　お店を入ってすぐの位置に　調理場とカウンター席があり　お店の奥にテーブル席という構成　ちなみに、テーブル席は　4人掛けが6卓と、2人掛けが4卓ある　今回はチームもめんのメンバーと2名　2人掛けのテーブル席に案内されました　また、お店は洋食屋というより　フレンチレストランのような雰囲気ですね●ランチメニューについて　席に座ってメニューをチェック♪　料理のラインナップは以下の通り　ランチは2000円以上の価格設定と　サラリーマンランチにしては　なかなかの高価格の設定ですねぇ　　※サラリーマンはこのお店で　　　ランチを食べない？（ｗｗ　一番驚いたのはオムライスの3200円！！　どんなオムライスなんだ？（ｗｗ　■ランチ■　・本日のお魚料理　2800円　・チキンとエスカルゴの煮込み　2180円　・牛ヒレのカツレツ　2000円　・牛ヒレステーキランチ（130g）　2000円　・牛ヒレステーキランチ（180g）　3500円　・牛ヒレステーキランチ（250g）　4500円　・テリヤキランチ　2000円　・スペシャルポークランチ　2700円　・カキフライ　2500円　　　※スープ、パンorライス、コーヒー付　■アラカルト■　・前菜盛り合わせ　1500円　・刺身の盛り合わせ　　フレンチスタイルで　3500円　・うにめし（ベーコン巻）　1800円　・うにトースト　1800円　・天草産アワビのお料理で　7500円　・フォアグラのカツサンド　3200円　・仔羊のロースト　3800円　・オムライス　3200円　■コース■　・レディスコース　2500円　　　前菜、お魚料理、お肉料理　　　パンorライス、デザート、コーヒー　・グルマン　3800円　　　前菜、うにめし、お魚料理、牛ステーキ　　　パンorライス、デザート、コーヒー　・お魚コース　3800円　　　前菜、前菜orスープ、メイン料理　　　パンorライス、デザート、コーヒー　・おまかせ5皿　5000円　・気まぐれなコース　7500円～　　　ご予算に応じてその日の最良の食材で　■カレー（単品）■　・ビーフカレー　1500円　・海の幸カレー　1800円　・黒毛和牛カツカレー　3800円　・黒毛和牛ステーキカレー　3800円　　　※サラダ、コーヒー付　■カレー（コース）■　・ビーフカレー　3500円　・海の幸カレー　3800円　・黒毛和牛カツカレー　5000円　・黒毛和牛ステーキカレー　5000円　・フォアグラのカツサンドとカレー　6000円　　　※前菜、スープ、デザート、コーヒー付　■黒毛和牛のランチ■　・黒毛和牛黒胡椒のステーキ　4800円　・黒毛和牛ヒレのカツレツ　4800円　・黒毛和牛ヒレのテリヤキ　4500円　■デザート■　・ババロア　450円　・クレームブリュレ　600円　・シャーベット　600円　・季節のデザート　800円　・アップルマロンパイ　850円●黒毛和牛カツカレーのコースを食べる　オムライスも気になるところですが　橋本さんは「カレー」が有名だそうな　ということで、今回はカレーを食べる　また、熊本はなかなか来れないので　悔いの残らないように　サラリーマンの平日ランチとしては高額な　「黒毛和牛カツカレーコース（5000円）」　を食べることにしました♪　そうそう、あと今日は仕事終わりだから　ビールもね♪（ｗ　ぷっはぁ・・・　昼間っから飲むビールって　美味しいよねぇ？（ｗｗｗ　■前菜■　　コースのスタートは前菜から　　前菜は　　「フォアグラのパテ、晩白柚、イチゴ」　　フォアグラのパテがめっちゃ肉厚やぁ　　また、パテの外側は「鶏の胸肉」があり　　この胸肉はパサツキもなくシットリ　　濃厚なフォアグラと相性は抜群です　　さらに、パテの中には　　ダイス状の粗挽きな「豚のミンチ」も　　入っていて、これが弾力があって　　めっちゃプリップリなんです　　噛むほどに旨味が出てきます　　フォアグラのパテ・・・・　　めっちゃレベル高いわぁ　　また、熊本名物の「晩白柚」も良い　　想像より酸味が少ないんですねぇ　　プリッとしていて香りが良いんだぁ　　もちろん「イチゴ」もフレッシュ　　めっちゃ濃厚なフォアグラのパテに　　フルーツが合うわぁ・・・　■スープ■　　コースの2皿目はスープ　　エリンギなどのキノコがたっぷり！！　　スープには野菜の風味がしっかり　　後口に微かな胡椒のスパイス感　　また、少しベーコンも入っていて　　このベーコンも良い味を出してます　■サラダ■　　コースの3皿目はサラダ　　「トマト」と茹でた「もやし」　　このトマトは皮がしっかり　　中はジューシーで甘さが濃い！！　　トマト、うまぁうまぁうまぁ！！　　もやしはシャキシャキ　　ドレッシングは胡麻ベースで　　割りと酸味が濃いめなんですねぇ　■黒毛和牛ビフカツ（＆ ステーキ）■　　いよいよメインのビフカツが登場　　肉は「ロース」と「ヒレ」から選べます　　今回は「ヒレ」にしてもらいました　　なかなか肉厚な黒毛和牛のヒレ　　レアだから断面が美しいですねぇ　　外側の衣はカリッと！！　　肉はとっても柔らかく　　肉の旨味がめっちゃしっかり！！　　さすが黒毛和牛・・・　　うまぁうまぁうまぁ！！　　これはビールじゃあかんでしょう？　　ということで・・・赤ワイン♪（ｗｗ　　むはぁ・・・美味しい！！　　あと、同行している　　チームもめんのメンバーは　　黒毛和牛ステーキカレーをチョイス　　ステーキとビフカツを一切れ　　交換してみました♪　　もちろんヒレステーキも柔らかく　　とっても美味しいですわぁ　　でも、個人的にはカリッとした衣がある　　ビフカツの方が好みかなぁ・・・　■カレー■　　ビフカツを半分ぐらい食べたところで　　カレーとバターライスがやってきた　　ベースは欧風カレーなんですが　　スパイスがしっかりと利いていて　　割りと辛目ですねぇ　　また、ルーに玉ねぎなどの野菜が　　たっぷりと融けていて　　モロモロになってるのが分かります？　　食べたらしっかりとした野菜の旨味　　なるほど、このカレー・・・　　めっちゃレベル高いわぁ　　バターライスは　　バターの風味は控えめであっさり　　ご飯はかなり柔らか目なんですねぇ　　個人的には硬めが好みなので　　ちょっと私の好みとは違うかなぁ　■ババロア ＆ エスプレッソ■　　コースの最後はデザートとコーヒー　　デザートは「ババロア」でした　　ババロアは滑らかでトロトロやぁ　　また上には、チップ状になった　　カラメルが乗っていて　　これがカリッカリで良いアクセント　　うん、美味しい美味しい　　濃いめのエスプレッソによく合います●最後に　お店の接客担当のマダムが　めっちゃ気さくな方なんですよねぇ　料理のことを聞いても　めっちゃ細かく丁寧に説明してくれるし　　サービス面もなかなか良かった・・・　さて・・・最後にお会計ですが・・・　黒毛和牛のビフカツカレーコースに　ビール1杯と赤ワインを1杯呑んで　6750円でした！！　まぁ、料理が洋食というより　フレンチに近い感じだったので　料理の内容を考えたら　値段はこんなもんだと思う・・・　また今回はカレーを食べましたが　アラカルトの「うにめし」とか　「フォアグラのカツサンド」なんかも　めっちゃ気にあるのよねぇ　次回はこの辺を攻めてみたいなぁ　満足満足・・・　ごちそうさまでした,大阪府
596,00000030,洋食の店 橋本,3.82,東京都内,74,洋食屋さん。久々の熊本で、小学生の頃の記憶を辿って、とある洋風カレー屋さんを探したのですが、残念ながら別のお店になっていました。という訳で、評判の良いこちらのお店に伺いました。メニューを見るフリはしましたが、勿論、カレー以外を注文する気はゼロですよ。熊本の上通り商店街にあります。入口は分かり難いですが、docomoのお店の横に通路があり、その奥の２階です。店内はやや暗めの喫茶店風で、カウンターに座ると1mの距離で調理を見る事ができます。ビーフカレー（1620円）：最初に、数粒のライスとレーズンのみが乗ったお皿を出された時は、目が点になりましたが、続いて陶器の器にぐつぐつしたルウとバターライスが出て来ます。ライスとルウをお好みの比率で食べて下さいという事らしく、ライスは追加してくれます。ビーフカレーのルウは、お肉がしっかりと入っていますが、それよりも刻んだお野菜の印象が強く、ややさらりとしています。予想とは違いましたが、これも好きです。また、ぐつぐつした状態で出ますが、この温度で食べるよりも、もう少し落ち着いた方が辛さが丁度良く美味しく感じます。なお、蕪などの入ったミニサラダとコーヒーがついて来るのですが、このサラダが地味に美味しいです。,
