,store_id,store_name,score,ward,review_cnt,review,user_info
164,00000009,エクアトゥール,4.58,東京都内,301,予約困難な「エクアトゥール」に、友人からお誘いいただき初訪問六本木からも、広尾からも十番からもどこからも１２，３分ビルの階段を上がり扉を開くと黒を基調にしたスタイリッシュな空間。　カウンターに案内頂きました。ランチもディナーも¥２８０００のおまかせコースのみドリンクは、桃のジュース　◆青柚子香る、ジュンサイやマグロ大トロ、長芋◆焼きとうもろこしフランフォアグラのアイスパウダーをかけて頂きます。フォアグラのアイスパウダー口の中で溶けるとしっかりフォアグラ。香ばしい焼きとうもろこし美味しい♪　◆穴子のフリッターサクサクの穴子のフリッターにタルタルソースをたっぷりつけて軽い食感がいい。◆モンサンミッシェルのムール貝　サップダケのリゾット　◆フカヒレ　黒トリュフのスープ素敵な器に入ったスープは、フカヒレや黒トリュフ、牛骨スープ黒トリュフと、フカヒレも沢山入って贅沢スープ　◆コンソメのジュレ　雲丹とオマール海老カクテルグラスに綺麗に映えるコンソメジュレ綺麗ですね♪◆エイと軟骨のシービネガー和えコリコリ歯ごたえと九条ネギのシャキシャキと美味しい楽しい食感　酸味あるソースがさっぱり夏らしい◆お肉料理は、羊、鴨　牛から選択しました。友人は、鴨　私は薩摩牛黒トリュフソース絶妙な火入れと柔らかい薩摩牛　　◆冷麺　トロっとしたスープにラー油がピリッと夏にふさわしい◆デザートこちらも、パンナコッタや、キャラメルクレープなど３つから選べます。友人は、パンナコッタ私はキャラメルアイスとクレープ　◆ハープティー（レモングラスとミント）　カヌレカヌレが美味しい！カヌレはあまり得意でなかったけどこちらのカヌレは美味しかった！質の良い食材を贅沢に使い、どれも美味しく頂きました。ご馳走様でした。,
165,00000009,エクアトゥール,4.58,東京都内,301,"【女子ウケの頂点♡超予約困難・死角なし華やかフレンチ‍❤️‍‍エクアトゥール】ここでうっとりしない女子は、もはや女子じゃない！といっても過言ではない完璧レストラン♡とにかく全てのお料理の完成度が高すぎる…！贅沢食材が次々登場するけど、その全てが繊細に完璧に仕上げられていて心が次々と被弾…お料理・雰囲気・サービスの全てで死角がないバランス型。ここの予約を持っていたら誰とでもすぐデート成立してもおかしくないですｗ男子は、美人オーナーマダムとシャンパンのご相談をスマートにできるとよき。難しければペアリングにしましょう！笑場面：勝負デート⚡️ムード：女子が綺麗に見えるいい感じの暗さ×やわらかなスポットライト照明ムーディーだけどお上品価格帯：￥40,000～￥49,999（夜）お化粧室：席と距離が離れていてGOOD、アメニティも相性のよい2軒目：アルヴェアーレ（同じビルの地下ｗ）-エクアトゥールTEL非公開東京都港区元麻布3-6-34 カーム元麻布 2ＦMotoazabu,Tokyo / モダンフレンチ@restaurant_equateur#東京デートメシ #デートメシ #エクアトゥール",女性・東京都
166,00000009,エクアトゥール,4.58,東京都内,301,5月の予約が新型コロナでの臨時休業のタイミングとぶつかり、今回に延期。このところ、夏は中華の「夏雫」となっていましたが、それも中止になったそう。1月来店時はマダムが海外出張が延期となり不在で、久しぶりにお会いできました。・夏野菜のラタトゥーユ仕立てひとひねりの一品。オマール海老の存在感が大きいのが普通のラタトゥーユと違います。茄子のタルタルやズッキーニが瑞々しく。・オニオングラタン仕立て、雲丹、フラン雲丹がタップリのっている贅沢なグラタン、下にはフラン。グラタンの濃厚さが雲丹の風味を若干消してしまう感。この2品では「夏雫」の前に、夏のみ店名を変えて趣向を凝らしていたイタリアンの「カゲロウ」を思い出しました。　・黒鮑とイカ今度はぐっと和風で。白味噌、大和芋のソースに柚子の風味。・手羽先のフリット、帆立綺麗なお皿に手羽先が1本・・・。なかには帆立がしのんでいました。・和牛のセンマイのサラダ仕立て、目セロリやいんげんが混ざり、黒トリュフがたっぷりと。シェリービネガーが香り、あっさりした食感。・フカヒレ、賀茂茄子地鶏のミンチソースで滋味深く。・平目のローストパプリカの色味が綺麗。トップにキャビア。ハーブのソースがアクセント・ルーアン鴨メインは鴨をチョイス。　相変わらず、火入れもバッチリですが、野菜の副菜がほしい。・麺　ここで再度、中華テイストに。・パイナップルのソルベ　パフェ風　夏らしく冷たく爽快なデザート。・カヌレとコーヒー器がまた新しくなり、そのセンスは相変わらず良く。今年は、新型コロナの影響で、夏のみのお楽しみだった違うバージョンでの形態の営業形態ない分そのオマージュも入れたラインナップのような気がしました。ただ、初めて来店された方たちはフレンチという認識でいらして、グラタンや手羽先、麺など出てきて当惑されるかも。あえて、多くは説明されず、またよろしければ・・という含みを残すのがエクア流かと。ただ、私もかつての味わい、多重で美しいフレンチがちょっと懐かしく同じ形に留まらずに進まれていくことに敬意を表しながら、若干複雑な思いも。今後の新展開に期待。ごちそうさまでした。,女性・神奈川県
167,00000009,エクアトゥール,4.58,東京都内,301,定期訪問、夏のエクアトゥールいつ来ても、安定のおいしさと圧倒的ムーディー( *´艸｀)夏野菜のラタトゥーユオニオングラタンスープ風焼きウニのフラン黒鮑 アオリイカ手羽先フリット 帆立入り和牛のセンマイ サラダ 黒トリュフヨシキリザメのフカヒレ 揚げ茄子ヒラメのロースト キャビアフランス ルアンの鴨鶏ガラ麺パイナップルのパフェ,
168,00000009,エクアトゥール,4.58,東京都内,301,一言さんお断りとか、完全予約制とか、予約の取れないお店って憧れが出ます。そんなところに行ける方は、それだけでキラキラしてて心底羨ましいです。ましてや、高評価のお店なんて、どれだけ凄いだろう。いいなー！いいなー！！と無駄に期待が募ります。そんな最中、オマカセ予約サイトさんで、奇跡的に予定とマッチング。こんな特別なところなら夜だって当然行きます。ただしお二人さまからの受付。もう、食友のいない私は母に頼み込んでいきましたとも。急な下り坂や、スタート時間が遅いので、帰りはタクシーだねーなんて話ながら、隠れ家めいたこちらへ。もう、カウンター席で、店内のおしゃれなインテリアとかに期待値が爆上がりですよ！箸はお持ち帰り可能。ナイフとフォークもあるので、箸は完全にそのまま持ち帰りコース。お酒は、メニューはないようで、こちらの好みを伝えれば、数ある中からマダムがチョイスしてくれます。ワイン好きにはたまらないでしょう。グラスで2、3000円からとのことでしたが、ワインに関しては、ただの甘党な私。もう少しランクを落としたものをとか宣っちゃう私は、そもそもこんな有名なお店とは不釣り合いだったのかも。そんな私の安直な感想というのを前提にして、以下な言葉をさらりと流してくださると助かります。パンは文句なしに美味しかったです。甘めで柔らかめ。もう、パンだけで一品みたいな。ソースにつけて食べるタイプではないですね。メインやデザートをチョイスできるのは、うれしいですねー。スタッフさんも可愛くて、それだけで華やかです。ただ、料理に関してのウンチクを聞くのも好きなので、ちょっと物足りなくもあり。お皿もですが、料理自体の盛り付けもどれもキレイ。高級食材も、色々と出てきます。オマール海老のラタトゥイユは、食べやすい味というか優しい味わいです。オマールブルーだそうで、やはし、海老の主張がする。もっと食べたかったなぁ、オマール海老。と感じさせる憎さ。フランも美味しかった。手羽も出たり、その手羽もただの手羽かと思いきや、中にホタテがはいっていたりと仕事も細かい。あー、ほたてって、鶏肉と味が似てるのねーと言う感想。白身魚にかけられたソースも鮮やかでしたが、白身魚に関しては、フレンチ系統よりは、懐石系統の焼き方のほうが好きなんだな、自分。と再確認。メインは、カモ、豚、牛から選べて、私はお店の人にオススメをきいての豚。母の選んだ鴨の方がまだ好みかしら。トリュフとかフカヒレとか出てきましたが、なぜかあんまり記憶に残っておらず。締めの麺は、量を少なめにできますが、スープも美味しいので、ほんのひと口が通常なので、少なくするのはもったいない気もさせてくる。デザートの前に、先にお茶菓子のカヌレがでてきました。あったかいっぽかった記憶があるからか、先にたべてしまったが、出す順番逆の方が個人的にはありがたかったかなー。おまかせメニューの内容は、よく変わってるようなので、品物の好みがどんぴしゃなら、すごく美味しく感じる店なんだろうかなという可能性は感じるのですが、それを確かめるために回数を重ねるのは、料金的にも、予約の取りにくさからも、今回の相性をみてもちょっと難儀だなぁというのが正直なところ。ほとんどの方が次回の予約をいれて、さあ、連れてくる人探さなきゃーな感じのようで。ファンの人や、そのお連れさんが、とにかく席を回して行ってるんだろうかなと感じました。シェフとマダムのお見送りは忙しいのかなく、作り手の顔がいまいち見えないのが残念でした。残念ながら、母からも当日も後日も、2人で7万超えたけどもー‥と、話をふられてしまいました。美味しい店というか、自分の相性がどんぴしゃな店と巡り合うのは大変だなー。そうした店と出会えた人は幸せだなぁと痛感しつつ、色々と経験をふませていただきました。ある意味真面目にこうして考えを巡らせる、基点となる店だとおもいます。でも、やっぱり、食べログ上位の一見さんお断りの、予約の取れない店って、憧れちゃう〜！,女性・東京都
169,00000009,エクアトゥール,4.58,東京都内,301,18:00頃に訪問☺︎内装からして女子ウケの良さそうな店内。これはデートに連れて行ったら間違いなく喜ぶような雰囲気です（＾_＾）コース内容はフレンチにしてはそこまで物珍しい内容ではありません。でも、見映え的にはフレンチらしい上品かつお洒落な見た目です。特別映えた料理が出てくるわけではないですがフレンチらしい映えがあります。お酒はマリアージュにしました。どれもすごく料理に合っていて良きです♡お酒好きには楽しめるラインナップです！パンはおかわり自由ですがこれは悪魔の誘いです(　˙-˙　)♡笑バターが濃厚で美味しいから食べすぎると他が食べれなくなるような美味しさです。コース内容は甘さが保たれつつ重さのないサッパリ感があって最後まで美味しく味わえます。途中で温かい料理を挟むのがとても良きでした。珍しいと思ったのは手羽先。帆立を使った料理だったので今まで食べたことのない新鮮な内容でした。メインのお肉料理は自分で選べます。私は鴨にしましたが連れが牛を選んだので半分こにして堪能しました。〆には麺が出ましたが、お腹いっぱいだったので少なめにしました。でも、この麺とても美味しかったです。懐かしい味のするスープがたまらない♡これは正直少なくなくても食べれた気がします。デザートも自分で選べました。わたしはクリームブリュレにしましたがアイスがすごく美味しかった♡♡あとは連れがモンブランにしたので半分こ。このモンブランお洒落すぎてぱっと見はモンブランに見えません。どれも美味しかったです。御馳走さまでした（＾_＾）,20代後半・女性・東京都
170,00000009,エクアトゥール,4.58,東京都内,301,過去には、食べログの全国ランキングで1位を取ったこともあるお店。2ヶ月前に予約サイトから予約して、友達と2人で利用。お店は、西麻布の住宅地にある雑居ビルの2Fにあり、店内は高級バーのような雰囲気。当日は、僕たちの他にカウンターに1組と個室に1組のお客さんがいらっしゃいました。コースは、「おまかせコース」のみで、メインとデザートがそれぞれ3種類のなかから好きなものを選べる。この日は、メインが『うずらのロースト』『鹿児島の和牛』『鴨肉のロースト』。デザートは、『キャラメル ヌガー』『4種のベリーとミントのアイス』『金柑とメロン』のラインナップ。「おまかせコース」のラインナップは、・菊芋のブルーテ（ウナギの炭火焼き、エビイモ）・燻製オマール海老のフラン（タラの燻製、黒トリュフ）・フォアグラのソテー、フカヒレ・蛤のジュレ、北海道産ウニ、フキ・子持ちヤリイカ、2種類のアスパラガス（トマトソース、紫蘇の花）・アイナメのフリット、タケノコ・千倉産黒アワビのリゾット、鶏のせせり（アワビの肝のソース、空豆のエスプーマ）・鹿児島産の和牛（黒トリュフのソース）・ホタルイカの冷製パスタ・キャラメル ヌガー（柑橘系ソース）・カヌレ、紅茶どの料理も洗練された料理ばかりで、味わい、彩り、香りと全てにおいて素晴らしかった。個人的に印象に残っている料理は、『蛤のジュレ、北海道産ウニ、フキ』と『アイナメのフリット』。蛤のジュレは、旨みが凝縮されており、ウニやフキなど他の食材の特徴を消すことなく、それぞれの食材の旨味が引き立っていて美味しかった。また、『アイナメのフリット』は、フワフワに揚げられたアイナメの繊細な白身を存分に楽しめる一品。料理は凄く満足のいくものばかりでしたが、残念だったのは、ウェイターが常にバタバタしており、料理の説明も充分にして貰えなかった点。元々の期待値が高かっただけに接客に関しては、とても残念。ただ、料理やお店の雰囲気は、素晴らしく機会があれば、また利用したい。隣のカウンターのお客さんが、衝撃的な表現で感動を伝えていたのは、忘れられない。,20代後半・男性・東京都
171,00000009,エクアトゥール,4.58,東京都内,301,"【経緯】様々なレビュアーさんが満点をたたき出す名店。予約サイトの予約解放直後になんとか予約。二ヶ月前に20時45分の予約が取れたので期待に胸を膨らませて訪問。【お店】マンションの一角なので周りをウロウロしてしまった。ドアの前に来ても「ほんとにここか？」っと思ってしまった。ドアを開くと突然広がる優雅な空間で緊張します。【食事】高級食材を使った上品な料理の数々、ただただうまい。どれも香りがよい。ゆずやトリュフ、薫製、木の芽、デザートのフレーバーなど良い香りに包まれたな。トリュフは人生で初めてうまいと心から思えるとてつもなくよい香りだった。ジャンルはフレンチなのかな？和食のような？と、思ったが、そうか、これが噂のイノベーティブ・フュージョンというものか！と考えさせられた。飲み物はペアリングを注文。一皿毎に合うワインを提供していただける。食事に合う高級ワインやビンテージワインの数々をいただけるとは満足。【会計】ひとり56,000円これだけの料理とワインで納得。【まとめ】絶品！うまいなーーっとずっと唸ってました。この価格帯だとありがたさを理解できないお子さまでした。違いのわかる男になってから再訪したい。",30代前半
172,00000009,エクアトゥール,4.58,東京都内,301,西麻布の閑静な住宅地にあるビル2階にひっそりと佇む、言わずと知られた超予約困難フレンチ店です。誕生日祝いということで友人が予約を取ってくれました。このビル、1階にはミシュランを連続で取る「かんだ」、地下には私が個人的に大好きな「アルヴェアーレ」があり、外観からは伝わらない只者ではないビルです。店内は個室とカウンター席、18席のみです。カウンター席はまるでバーのような雰囲気、やんわりとした照明が当たり、色鮮やかなガラス皿の上にナプキンがセットされています。ガラス皿の上の黄色い箱、持ち帰りOKのお箸なのですが、これってお店で使うとするとどのタイミングで使うのか悩むのは私だけでしょうか。笑　以前、浅草のオマージュに行ったときも同じようなケースでお箸があったのですが使わず持ち帰りました。（可愛いからいいんですけどね！(^^)）コースはおまかせ1種類のみ。メインとデザートが選べるようになっています。《コース構成》1．鰻、菊芋のスープ、海老芋2．燻製オマール海老のフラン、塩漬け鱈ソース、黒トリュフ3．フォアグラ、フカヒレ、豆もやし4．蛤、ジュレ、蕗、ウニ5．ヤリイカ、アスパラガス6．カサゴ、筍、7．鮑、肝ソース、せせり8．鴨肉のロースト、バルサミコソース9．ホタルイカの冷製パスタ10．キャラメルのセミフレッド　ピンクグレープフルーツ11．カヌレ、食後のお茶毎月メニューが変わるようですが（しかも割と大胆に）、私の行った2020年3月は和の要素が多く取り入れられた印象でした。厳選された、最高級の日本の食材をフレンチの調理法やソースで頂くお料理はどれも本当に美味しかったです。良い食材を使えば美味しく出来上がると言われがちですが、実はそんなことないんじゃないかなって思います。火入れや食材の組合せ、温度感など少しでも外すと台無し、エクアトゥールのお料理はどれもが完璧なバランス。シェフの本気度あってこそ到達できたこの至高の領域。なかなか行くことの出来ないレストラン、大変貴重な経験となりました。,20代後半・女性・東京都
173,00000009,エクアトゥール,4.58,東京都内,301,誕生日会で利用。こちらのお店はめったなことでは予約が取れないので、今回は予約が取れてラッキーでした。予約が取れない理由は何といってもその席数の少なさ。カウンターは最大で6人、個室は6人程度座れるようなので一回転でも12人程度。一日二回転にしてらっしゃるようなのでこれだけの人気店で30人も座れないので、収益よりも味を追求してらっしゃるように思います。お店の雰囲気はレストランというよりはバーのようで、不思議な造り。お店の方がワインを丁寧にテイスティングされていたので、ドリンクにも並々ならぬこだわりがあるようです。肝心の料理に話を移すと、フュージョンでありながらフレンチが8、それ以外が2という感じ。最初の料理からウナギを使い、どこか和食要素もありながらしっかりと和食を感じる不思議な味付けでした。印象に残ったのはこちらの茶わん蒸し。茶わん蒸しといっても蒸されてはいないので厳密には異なりますが、卵ベースの半分液体で半分個体の下地の上に細かく刻んだ伊勢えびが含まれており、どこかエビグラタンのような、なのに上品さを感じる味わいでした。他にもイカやアワビといった食材を使ってらっしゃることから、比較的海鮮系に自信があるお店だったのだと思います。火入れが自慢のフレンチが多い中で、こちらはどこかといえばソースと舌触りの滑らかさで勝負していることから、かなり印象に残りました。全体を通じてソースの濃厚さはあるのですが私ののどが若かなかったことから日本のフレンチにありがちな塩分頼る方針を取らないお店だったのだと思います。ちなみに最後に出てきたカヌレはだいぶ硬かったです。久々に料理の技法や食材に関わらず、素直に美味しいと思えるお店でした。,20代後半
174,00000009,エクアトゥール,4.58,東京都内,301,「今回のメニュー、絶対好きだと思う♡」そうマダムから聞いて伺ってみると、痺れるほどの美味しさ！！更にワンランク上がったお料理は、一口いただく毎に、素晴らしい味わいに驚かされます。小野ワールド全開の一夜でした♪●香住蟹、カリフラワーのピューレ、コンソメのジュレ、オマール海老のソース、蟹味噌と蟹のソース●墨烏賊のフリット、カラスミとライム、蛤、ふきの入った雲丹のソース、海老芋のピューレ●黒鮑と海老芋のフラン、肝のソース、柚子の香り美味しい～♪鮑と海老芋が、ごろっと入っています。●天然の真鯛と筍のミルフィーユトリュフのビネグレットソース●ブリオッシュ伊勢海老とお肉で、エポワスチーズをサンドベアルネーズソース、フォンドボー●フォアグラの炭火焼きコンソメで炊いた大根ん、スープが堪らなく美味しい♪●マナガツオのロースト山クラゲ、タコ、春菊のソースしっとりとしたマナガツオ。●蝦夷鹿のロースト赤ワインソース●冷たい麺をオイルベースで、数の子、キャビア、花穂紫蘇●チョコレートとイチゴ、生クリーム、ガトーショコラ、チョコレートのムース、イチゴのアイス●ハーブティーカヌレ,女性
175,00000009,エクアトゥール,4.58,東京都内,301,当面の『日本で行きたい店ランキング』１５位以内には入っていたコチラへ、ついに！勉強熱心なお客様３名をご招待。メチャ楽しみ、メチャ嬉しい！意気揚々と向かうも完全な住宅地、こんな場所でお店やるってホント凄いなぁ(*ﾉωﾉ)にゅうてん。個室に通される、６名の所４名でゆったり使い。キレイなプレートが壁に掛かってる。料理と合わせたペアリングで。メインが３種あるそうで、牛・エゾ鹿・羊との事、牛を選ぶ。鰻+マデラ酒、オマールエビ+黒トリュフ、フォワグラソテー+フカヒレ、蛤+ウニ、子持ちヤリイカ+トマトイカ墨ソース、カサゴのフリット+ガリ、鮑などの食材組合せ。デザート美味しかったな。結論、後味という意味では個人的に△か(>_<)料理は勿論美味しいんだけど、特に感動や目新しさはなく、よくあるテイストだったのに、会計が１人５６０００円也。期待し過ぎてた部分もあるが。まぁ、日本有数のお店の経験という意味では良かった！,40代前半・男性・東京都
176,00000009,エクアトゥール,4.58,東京都内,301,"エクアトゥールは元麻布のマンションに店を構えます。扉を開けるのに躊躇してしまいます。ちなみに同じマンションの1階にはかんだがあります。 店内はカウンター6席と個室1部屋だけで、とても小さなレストランです。カウンターということもあり、1人客が2人いました。 コースは『おまかせコース』（¥28,000）のみです。1品目は菊芋のブルーテです。炭火焼きされた鰻が入っています。 2皿目はオマール海老のフランです。刻み海苔のようなものは黒トリュフになります。 3皿目はフォアグラのソテーです。フカヒレの餡が掛かっています。和食の要素を取り入れるフレンチレストランは多いですが、中華の要素を取り入れています。 客単価が3万円を超えるようなレストランで初めてモヤシを食べました。一袋数十円で売られているようなモヤシをフレンチレストランで食べることになるとは思ってもみませんでした。 4皿目はハマグリです。ウニがたっぷりのっています。 カウンター席には女性は1人しかいませんが、高級レストランに連れて来られる女性は美人が多いな、と思いながら次の料理を待ちます。 5皿目は子持ちヤリイカです。ここまでくると、フレンチを食べているという感覚がなくなってきました。 6皿目はカサゴのフリットです。とてもサクサクです。 7皿目は黒アワビのリゾット仕立てです。旨味が凝縮された肝のソースで出来たリゾットが絶品です。 8皿目の肉料理は3種類から選ぶことができます。仔羊を選びました。低温調理がなされており、シンプルな味付けです。付け合わせもなく、自信のほどが窺えます。 9皿目は冷製パスタです。口直しのような役割なのでしょうか？ 10皿目のデザートも3種類から選ぶことができます。 エクアトゥールはフレンチに和食や中華、イタリアンが融合された、まさにイノベーティブ・フュージョンというジャンルが相応しいレストランです。そのためか、フレンチを食べるという気持ちで行くと違和感を覚えてしまいます。 シャンパン1杯・ミネラルウォーターに税金・サービス料を合わせて、価格は1人当たり¥35,000〜¥39,999でした。 2020年3月、ディナーにて訪問。",男性・東京都
177,00000009,エクアトゥール,4.58,東京都内,301,"大好きなエクアトゥール、料理の美味しさとワインの美味しさが魅力だが、雰囲気の良さも最高。今回は特別に普段使わない3階のお部屋に案内された◆うなぎ炭焼き、きく芋黒マイタケ のスープ◆塩鱈のソース、オマール海老のフラン◆フォアグラ ソテー豚肉まりね""フカヒレ スープ◆蛤、うにふき蛤のジュレ◆かさごのフリット、筍、生姜金管◆あわびのリゾット#ソラマメのソース◆A5フィレ.or.鹿◆ふきのとう、タラの芽カラスミパスタいつもにまして今回は美味しかった。うなぎは炭火で焼いた効果抜群。炭の香りと皮目のパリパリ感、身は少しレアっぽく、スープの味もよく最高のうなぎ料理だった。２品目も私向きのすっきりした味わいでおいしい。メインのお肉も、デザートも最高の１日になった",50代前半・男性・愛知県
178,00000009,エクアトゥール,4.58,東京都内,301,＜2020年2月訪問分＞【内容】・香住蟹・蛤・黒鮑と海老芋・天然真鯛と筍・オマール・フォアグラ・マナガツオ・A5フィレ肉（あちき）・蝦夷鹿（相方）・パスタ・苺（あちき）・チョコレートケーキ（相方）　・カフェ・Champagne Vilmart & Cie Grande Réserve・Paul Jaboulet Ainé Hermitage Le Chevalier de Sterimberg Blanc 1998・VERGET CHABLIS GRAND CRU BOUGROS 1997・Domaine des Comtes Lafon Volnay 2011・CHATEAUNEUF DU PAPE 1999 Le Vieaux Donjon・Patrick Javillier Meursault Les Clousots 2012・Domaine du Vieux Telegraphe Chateauneuf-du-Pape La Crau 1998・Egon Müller Scharzhofberger Riesling Spätlese【詳細】如月の「エクアトゥール」☆いつも通りマダムにお任せワインペアリングで。「Champagne Vilmart & Cie Grande Réserve」。キリっとしてグイっといけてしまいまする。料理は「香住蟹」、カリフラワーピュレ、コンソメジュレと共に。オマールソースと蟹味噌玉子ソースを絡めると複雑で濃厚な旨みが広がる。蟹の子がプチッとしてて心地いい。花穂の香りが落ち着きまする。次のワインは白。残念ながらボトル写真撮り忘れ（汗）料理は「蛤」と「スミイカフリット」。ジューシーな蛤に味わい深い雲丹と蕗の薹ソース。サックリスミイカは唐墨の塩っ気と爽やかなライム皮。添えられるのはジャガイモエスプーマ。爽やかな檸檬の香りもあり、見た目も味わいも何とも春らしい一皿。次のワインは白。「Paul Jaboulet Ainé Hermitage Le Chevalier de Sterimberg Blanc 1998」。落ち着いた深い熟成感と甘みに酸味も感じられまする。料理は「黒鮑と海老芋」。フラン仕立てで濃厚鮑肝ソースと共に。柔らかな黒鮑の旨みとネットリした海老芋の甘み。身体に沁みるフラン。ワインは白。「VERGET CHABLIS GRAND CRU BOUGROS 1997」。落ち着いた果実味の後に甘みが広がります。料理は「天然真鯛と筍」、花山葵を添えて。全体をトリュフが覆う豪華版。真鯛の歯応えにビネグレットの酸味ソースがいい味わい。そこに花山葵の風味がアクセント。次のワインは赤。「Domaine des Comtes Lafon Volnay 2011」。落ち着いた酸味と共に程よい甘みがいい。　　　　　料理は「オマール」、ブリオッシュのバンズのハンバーガー仕立て！フォンドヴォーとベアルネーズソースがい～い味わいで纏めてくれる。トマトの赤がいい色味。次のワインは赤。「CHATEAUNEUF DU PAPE 1999 Le Vieaux Donjon」。深みある落ち着いた果実味に甘みも感じられる。料理は「フォアグラ」。大根と共にスープ仕立てはまるでフォアグラ大根！炭火焼したコクあるフォアグラとコンソメ炊きした蕩ける大根。シンプルながら奥深い味わいで素晴らしい☆次のワインは白。「Patrick Javillier Meursault Les Clousots 2012」。まろやかな味わい。料理は「マナガツオ」、春菊、蛸、山クラゲのソースで。身厚なマナガツオの旨みに春らしいソースの味わいが新鮮な印象。メインのワインは赤。「Domaine du Vieux Telegraphe Chateauneuf-du-Pape La Crau 1998」。熟成感ある深い味わいに果実味も確りと。肉はフィレと蝦夷鹿をチョイスして相方とシェア。「A5フィレ肉」、柔らかな食感で旨みが溢れ出てきます。　濃厚な黒トリュフと赤ワインソースで。「蝦夷鹿」、しっとりとした食感で滋味深い味わい。赤ワインソースで。最後のパスタには白ワイン。「Egon Müller Scharzhofberger Riesling Spätlese」。キリっとしたコクと甘み。「パスタ」は蕗の薹と鮟肝パウダーと共に。春らしいホロ苦味が何ともいいですねぇ～デザートは「苺」と「チョコレートケーキ」をチョイス。「苺」はミルフィーユ仕立てで黒蜜、黒胡椒、トリュフと共に。「チョコレートケーキ」はマンゴーソース、ヘーゼルナッツアイス、ピスタチオソース。　カフェは「カフェラテ」、「エスプレッソ」。そこにマダムからサプライズの「お祝いプレート」！感謝☆今回の料理は正しくよっちゃんの魅力が存分に出てました。様々な素材の組み合わせから生まれる驚きの味わい。素晴らしかったです。その料理を更に引き立てるマダムのワインペアリング。極上ワインを心行くまで堪能しましたぁ～,50代後半・男性・東京都
