,store_id,store_name,score,ward,review_cnt,review,user_info
705,00000036,TexturA,3.90,東京都内,324,<再訪>【経緯】別の店で飲んでいたところ、食事を食べていない友人と銀座で合流することに。以前に伺ったときにアラカルトで注文できておいしかった印象があるためこちらへ。閉店間際に3人で訪問。ちなみに私はすでにほぼ満腹です。【料理】ラストオーダーぎりぎりのため残念ながら三段活用は品切れで注文できなかった。よだれ鶏、餃子、ラーメンを注文。よだれ鶏と餃子はうまいのは知っていたが、ラーメンが絶品でした。次に訪問するときはラーメンも必ず注文したい。食べたいメニューが増えていく。【まとめ】どこの中華でもあるメニューが好きな安舌なので信憑性ないが、、、定番料理がおいしいのは実力があるということだろう。,30代前半
706,00000036,TexturA,3.90,東京都内,324,後輩の妊娠祝いでこちらのランチを利用。カジュアルゾーンとレストランゾーンがあり、レストランゾーン利用の場合はコースのみです。妊婦対応メニューもあるので安心。ランチコース　5000円ピンチョスよだれ鶏を、三段活用カツオパンコントマテ最中プティフールピンチョスは相当の量なので内容についてはメニューを参考ください。変わっているものも多く好みが分かれそうな皿。よだれ鶏はここのスペシャリテ。三段活用するアイディアも面白いです。メインのパンコントマテはものすごい量。パンに自分でにんにくとトマトをすり潰してつけそこに好みでお肉を載せます。正直食べにくいなーと思いました。お店からのサービスのパエリアがあったのですが今回は何も説明がなく残念。デザートの最中はサクサク。中のお酒のアイスが独特です。1回目のような感動は正直無かったですが安定した良いお店だと思います。,30代前半・女性・東京都
707,00000036,TexturA,3.90,東京都内,324,注文内容チャーハン　白い麻婆豆腐黒酢カツサンド合計5000円/2名黒酢カツサンドはやはりうまいけど、一つだけ崩れてて、やや気になった。（写真左端）初めて食べた　白い麻婆豆腐　がうまくてびっくり。これはかなりお勧め。コースの席で前回サービスしてくれた方はフレンチの名店ご出身で、調理方法にも精通していました。前回はすごくいい時間が過ごせただけに、今日は調理方法どころか、一つ一つのメニュー内容も把握されていない方が担当でびっくり。座席がアラカルト利用とコース利用で違うのは知っていましたが、サービスの方のレベルに差があるとは思っていなかったです。（今日が初めてのアラカルト利用）せっかく素晴らしいサービスをする方がいるわけですし、いつどんなカタチで行ってもいいサービスが受けられるようになって欲しいなぁと思っちゃいました。また行きます！,20代後半・千葉県
708,00000036,TexturA,3.90,東京都内,324,日比谷の有名店。有名中華料理の店の系列で去年の4月にオープンしました。店内は結構広くて、奥の方まで席があります。奥の空間が結構良くて、そこのテーブル席に案内していただいたのでラッキーでした。ランチコースは5000円から、ディナーと同じ金額くらいのものまで。今回は5000円ランチコースと、飲み物１杯だけ頼みました。最初のピンチョスだけは個人的に微妙かなって思ったのあったけど、それ以外は総じてとてもおいしかった！タイを焼いて鱗部分をカリカリに揚げてあるのがマイベストでしたね(^^)その次のスペアリブの味付けもとても美味しかったです！しめは豆乳麺で、デザートも２品と満足感のある内容だったと思います(^｡^)紹興酒のアイスクリームがとっても香りが良くておいしかった。立地も良いしオシャレだし、良いランチです（＾ω＾）夜のメニューの無いコースというのが気になりすぎるので、いつか伺う時はそれを試してみようかなと思いました！,30代前半・東京都
709,00000036,TexturA,3.90,東京都内,324,こちらの鎌倉店に行きたかったのですが日比谷にもあるとは！TexturA （テクストゥーラ）中華料理とスペイン料理を味わえます友人に予約していただき行きました 金萱茶で乾杯ワインのんでないのがみそｗでもこのお茶もおいしかったわ！！ 予約してただいたのでランチとコースだと席が違うみたい奥だったので写真を撮るには難しいけどおちついて楽しくお食事できました  ピンチョス丸いのは牡蠣 よだれ鶏このタレの３段階がたのしかった餃子もいれますこのタレに   からの麺もね    パエリアは御裾分け？ということでいただきましたサーヴィスなのかな？！   美味しかったー   お魚 お肉 ナイフは好きなカラーをえらべスペアリブも美味しかったー  ここで違うのが出る予定をカツサンドに変更していただき これが旨ー！   雰囲気もお店の方もよかったですよ アーまたここ行きたい！  わたしも美味しいお店に今度彼女をつれていかないとならない！お勧めのお店ですよまた行きたい！  TexturA（テクストゥーラ）  東京都千代田区有楽町1-7-1 有楽町電気ビル1F,女性・東京都
710,00000036,TexturA,3.90,東京都内,324,心友のバースデーランチ@TexturA先日、大好きなレストランの一つであるテクストゥーラにて心友のバースデーランチをしました。      今回はコースなので奥のソファー席へ。コース料理のメニューが置いてありました。楽しみです。金せん茶で乾杯！これ、香りが良くて大好きなお茶。 まずはピンチョス6種類。枝豆やオリーブ、なす、タコやたこ焼き風に作ったオムレツ、キャロットラペ。 ところが！お話に夢中になって、洋服にシミが！！お水をもらおうとしたところ、なんとシミ取りを用意してくださいました。水を含ませたおしぼりも。さすがTexturA！ 大事に至らず・・・良かったです。       高坂鳥を3段活用していただくと言う事ですが、最初はもも肉やレバーをいただきます。お次は餃子をIN!その後は麺をIN! 大きなパエリア鍋が回ってきました。あさりとスナップえんどうのパエリアでした。後ほどシェアしていただきました。 お次は豆乳(だったかな)をIN!     甘鯛の見事な松かさ焼き。パリパリです！わかめを使ったグリーンのソースと、日向夏のソースで。 添えられたお野菜はベビーリーフとワカメ。    お次はお肉用のナイフを選びました。私はブルーで！ナイフなんていらないほどトロトロなスペアリブ。豆豉ジャン、蜂蜜などのスパイスがしっかり入ったソースがよく絡まって。 そして本来なら豆乳麺が来るところ、てっきりカツサンドが来るのかと勘違いをしており、違うとわかった時にここの名物(勝手に決めてるけど)カツサンドにしてほしいと無理矢理オーダー。スペアリブのあとで肉が続くけれどと言われましたが、ここに来たらこれを食べなければ…！と思い、誕生日の人の意見をそっちのけでオーダー（笑）←ひどいな。 このプチプチのマスタード、しっとりとやわらかのパン、薄い衣で香ばしく揚がったカツレツは最高なのです。     デザートにはひらがなで店名が書かれた最中。老酒の風味がする大人っぽいアイス最中です。 そしてプティフールも。誕生日の方にはデザートプレートが。文字を書いていただきました。素晴らしいサービス、まさにこれが出かけたくなるレストラン。 ありがとうございました。ごちそうさまでした。,40代後半・女性・東京都
711,00000036,TexturA,3.90,東京都内,324,"いつも素敵なレビューを書いている親愛なるレビューアー様イチオシのお店！！しかも私でも行けるリーズナブルな中華！！自粛が明けたら絶対行こうと決めていました！平日の12:30。通常ならとても入れない時間帯。でもこのご時世な上、ジメジメと梅雨が続く特殊な事情。予約なしで突撃しましたが、すんなり入店出来ました！ランチはコースとプレートがあり、量が程良いプレートにしました！こちらは、中華料理とスペイン料理のコラボのお店！メニューも中華とスペイン両方あります！お勧めを聞くと、初めてなら中華プレートがお勧めと言われ、それに即決！アレルギーの有無の確認もして下さるので安心です。最近、特にアレルギーが出やすいので有難いサービス！この日の中華プレートは、・牛バラ辛味煮込み・よだれ鶏（山椒麺付き）・もち豚焼売・本日のスープ実は中華プレートの内容をぜーんぜん確認しなくて注文。大好物の牛バラが出て来て歓喜♪八角の香り。中華風に柔らか～～～～く煮込まれてトロトロになった牛。下に滑らかなマッシュポテトが潜んでいてこれがこのタレに絡まると美味い～～～～～～～♡女子が好きなヤツ♡ご飯にバウンドさせちゃうとまた最高！そして、胸をわしづかみにされたのがよだれ鶏！！！！キリっと山椒が効いた 程良い 辛味！！パクチーが良いアクセント！柔らかな鶏は ぷるり～んとして激ウマ～～そこに時間差で現れる山椒麺。クーーーー！！！！このよだれ鶏のタレに 麺をくぐらせると至福～！！！！この為に再訪したーい～！！！！更にこのタレにご飯をくぐらせてパクっとすると昇天〜〜！もち豚焼売は、とろんとろんの食感。すっごく美味しい！！これもご飯に合う！スープはあっさりしていて具沢山。正体不明のキノコも入り、旨味の宝庫！！日比谷のど真ん中 ペニンシュラの目の前で、1,400円！！！安くて、こんな美味しくて 満足度が高いランチ！！今年のマイ ランチ ランキングナンバーワンに決定か！？",女性
712,00000036,TexturA,3.90,東京都内,324,"有楽町にある中華料理とスペイン料理のミックス。休日のディナーで訪問。フロアは入口を入って手前にあるカジュアルダイニングエリアと奥のハイエンドレストランエリアの2つに分かれている。メニューは、カジュアルエリアではアラカルト、ハイエンドエリアではコースになっている。ハイエンドエリアにはオープンキッチンがあり、シェフが調理するライブ感が楽しめる。ソファはゆったりして落ち着いている。テーブルクロスはしっかりした生地の白布が使われ、テーブル毎にスポットライトが当てられていて、料理を美しく魅せる工夫がされている。スタッフはスニーカーを履いて軽快にフレンドリーなトークをするので、かしこまらなくてもいい雰囲気がある。客層は若い女性が多い。BGMはノリノリでカジュアルなダイニングな雰囲気があり、賑やかだ。2名で予約をしていたが、止むを得ず私1名で訪問することになった。【ディナーコース】（8,800円）■穴子 と・穴子の煮凝りジュンサイと夏の嬉しいコンビ。クコの実。・おかひじきキノコの夏草花、青山椒。・ビーツ大根、山椒のマイクロリーフ、ハーブ。ソースは醤油ベースで、洒落っ気を出すためにデザインされている。■高坂鶏当店のスペシャリテのよだれ鶏。部位は胸とモモを使用しており、1枚ずつが大振りで食べ応えがある。仕上がりはレアー。上に白レバーが乗る。ナッツ、パクチー、自家製辣油と黒酢のタレ。■を、三段活用よだれ鶏で余ったタレに餃子をつけたり、つけ麺のつけ汁にしたりして食べる。・焼餃子巨大。皮はもちもちで、噛むと中から肉汁がぶしゃ〜と出てくる。よだれ鶏の辣油とよく絡む。美味い。・山椒麺ツルツルの坦々麺！麺には山椒を練り込んでいる。山椒が爽やかに香る。心地よい痺れ。・豆乳スープ完飲。■メネストラ冷製の野菜の煮込み。芽キャベツ、アスパラガス、スナップエンドウ。生ハム、ロースハムの出汁で取ったジュレ。カツオ、マナガツオのスープ。■ヒラメヒラメと金華ハムの湯葉巻き。錦糸瓜。スダチを絞る。ナンプラーのソースの餡掛け。■チュロスチュロスはディズニーで甘いタイプのしか食べたことないけど、塩味のは初めて食べた！生地に桜海老を練り込んでいる。アメリケーヌのホイップを付けて食べる。海老塩。■幸せのお裾分けイカ墨のパエリアを客全員にサービスで振る舞う。マヨネーズ。■牛タンタン先とタン元。越前の龍泉刃物のナイフを5色の中から選ぶ。ソースは2種類、酸味と辛味のギャップがあるソース。グリーントマトベースのサルサヴェルデに辛味をミックス、モホソースはオイリー。パクチーと一緒に食べる。茹でジャガイモ。■サルモレホトマトの冷製カッペリーニ。夏に食べたい冷製カッペリーニ。パスタはイタリア製。鰆、帆立、スモモ、サルピコン。エディブルフラワー。■杏仁フルーツトマトの杏仁豆腐。アメリカンチェリー。シャーベット。■プティフール7種類の中から好きなものを選べるので、全種類をもらった。・胡麻サブレ・紹興酒の生チョコレート・金柑茶のスポンジケーキ、金柑のピール・ピーカンナッツチョコレート・アメリカンチェリーのグミ・マカロン・抹茶クッキー、周りにきな粉【ドリンク】■カヴァ■山崎の水ガスウォーター。新しい食材を使った遊び心あるメニューで客を楽しませる工夫がされている。今度は2人で来たい。",
713,00000036,TexturA,3.90,東京都内,324,コロナが少し収まった時期にこちらに伺いました。マイレビュ様から聞いていたお店で楽しみにしていたお店です。今回お願いしたのは、8000円のコースです。お店につくと、黒基調のシックなお店。コロナのご時世ですが、テーブルはほぼ埋まっていました。着席すると、すでにお皿やコース内容を書いた紙が置いてありました。この日のコースは、・穴子 と・高坂鶏・を、三段活用・メネストラ・ヒラメ・チュロス・牛タン・サルモレホ・杏仁・プティフールという内容でした。謎が多いだけでなく、意味さえも分からないワードに気持ちが高まりました。(笑まずは、シャンパン、ビールなどで乾杯。その後は、白赤ワインを次々と。私はワインに詳しくないのですが、いずれも美味しいワインで、たくさん飲んだのにも関わらず、翌日も頭が痛くなりませんでした。先週はかなり痛かったので、逆にびっくりです。コースは中華をベースにスパニッシュの要素を盛り込んで趣向をこらしたような料理。例えば、・高坂鶏は「よだれ鶏」みたいになっており、そのタレで「餃子」「中華そば」「豆乳」を楽しめました。高級料理店で「餃子」、私は餃子好きなこともあり、ワクワクしました。スペインらしかったのは、コース内容にはない「パエリア」も食べられたこと。また、チュロスは海老の風味がとても強く、チュロスというよりは、車海老の天婦羅を食べているような気分でした。また、牛タンはカラフルなナイフを選ぶなど、意味があるようなないような趣向もまた楽し。客を楽しませようとする気持ちが伝わってきました。最後はカフェオレとケーキを食べてすっかりおなかいっぱいでした。お酒をそれなりに飲んだので2万円弱くらいでしたが、それを思うと価格相応でしょうか。忘れられないような一品までではなかったです。味だけでなく、趣向も含めて楽しむレストランでした。ごちそうさま。,男性・東京都
714,00000036,TexturA,3.90,東京都内,324,ペニンシュラホテルの向かい側にあるTexturA(テクストゥーラ)⠀さん。日比谷駅、有楽町、銀座からも直ぐです。ランチで伺いました。この時期だからか予約なしでも大丈夫でした。プレートランチをお願いしました。メインはカツオのマルミタコでした。ラタトゥユ的な感じでした。STAUB鍋に入っていて熱々で美味でした。よだれに鶏は少量の麺も一緒にいただけるのでタレに絡めてよだれ鶏のタレを余すことなく食べられます。辛味もちょうどよかったです。夜も来たいです。⠀⠀TexturA(テクストゥーラ)⠀住所：東京都千代田区有楽町1-7-1 有楽町電気ビル 1F⠀⠀⠀⠀⠀⠀⠀電話番号：0362591144⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀#gourmet #フォトジェニック #food #foodstagram #東京 #東京グルメ #たべすたぐらむ #食べスタグラム #中華 #中華好きな人と繋がりたい #有楽町ランチ #有楽町 #有楽町グルメ #tokyo #tokyogroumet #textura #テクストゥーラ #斎藤シェフ #日比谷#銀座　#銀座ランチ　#日比谷ランチ　#中華ランチ,女性・東京都
715,00000036,TexturA,3.90,東京都内,324,休日のディナーに訪問！17：30の予約だったので、店内は割と空いていたが、19：00頃には満席になっていた。アラカルトとコースでは予約の席に席が異なることが予め告げられており、この日はコース予約だったので、店内奥のレストラン席に案内された。テーブルには、皿の上にイチリンの花が乗っていた。とりあえずビールを注文した。コースは以下のとおり。(途中で赤ワインを頼みました。)・穴子と・高坂鶏　を、三段活用・メネストラ・ヒラメ・チュロス・牛タン・サルモレホ・イカ墨のリゾット・柑橘・プティフールどれも文句なしに旨い。特に感動したのが、高坂鶏を、三段活用。いわゆるよだれ鶏だだが、むね肉ともも肉の両方を味わえる。これがめちゃくちゃ美味しい。おそらく今まで食べたよだれ鶏の中では一番旨い。さらにそれを、餃子のたれに、山椒を混ぜた麺に絡ませ、最後は白湯スープをかけて飲み干す。無駄遣いが一切なく、活用されている。その他に挙げるとすれば、牛タンもまた素晴らしかった。タン元からタン先まで、硬さや触感を意識した調理がされており、それぞれの味付けも申し分なかった。最後は、東洋美人茶を飲みながらデザートで〆る形となった。全体的に完成されていて文句のつけどころはなかったが、欲を言えばもう少しづつ量が多いと良いと思った。ごちそうさまでした。,20代後半・男性・海外
716,00000036,TexturA,3.90,東京都内,324,2020.6.  ふらりと立ち寄れる。きっとそれはシェフが目指した理想郷。きっとどのお店も予約でいっぱい。都内で有名店となると、ディナーは勿論のことランチでさえも予約なしでは入ることができないのが殆どでしょう。その予約も数週間、数ヶ月前にすることが常となっていて、食べたいと思った時に食べられないことは当たり前になっています。新しい店舗を立ち上げる際にシェフは言っていました。「ふらりと立ち寄れて、好きなものを食べられるような気楽なお店を作りたい」と。やってきたのは、有楽町駅から数分のとこにある「TexturA」。鎌倉「イチリンハナレ」でもお世話になっている斉藤 宏文シェフが立ち上げたチャイニーズ×スパニッシュのレストランです。ハイエンド・カジュアル・スタンディングバーと3つのエリアに分かれている予約必須の大人気店ですが、短時間且つ1人ならばふらりと立ち寄れるチャンスがあります。今回もそんなチャンスをものにして、再訪です。ここでも名物の『よだれ鶏』やそのタレを活用した『餃子・山椒麺・スープ』も食べることができますが、私が食べたかったのは黒酢のカツサンドです。鎌倉「イチリンハナレ」でも出していただいているカツサンドは、牛肉。しかしながら、この「TexturA」では豚肉を使っているそうで、その味わいも気になるじゃないですか。牛タンの唐辛子炒め♡肉→肉はどうかと思ったのですが、ちょっと惹かれたので注文。山盛りの唐辛子の中には表面がカリッとした分厚い牛タンがゴロゴロと入っており、「麻」と「辣」の刺激が夏を感じさせます。山椒は赤と青を混ぜているみたいで、爽やかでありつつも後を引く刺激がたまらない。牛タンは分厚いながらも柔らかくてジューシー。注文して大正解の料理でした。黒酢のカツサンド♡「イチリンハナレ」とは違い、豚を使ったカツサンド。上に塗ってあるエゴマのハニーマスタードのプチプチとした食感も心地よく、豚ならではの脂の甘味がジュワッと溢れてきます。カツサンドをウリにしているわけではないだろうけど、「イチリンハナレ」同様に想像以上にジューシーで美味しい♡サクッと利用したので、今回はコレだけ。メニューは中華とスペイン料理で分かれているので、アラカルトだと非常に目移りします。スペイン料理はあまり縁がなくて、メニュー名からはあまり料理が想像できませんが、『プルポ・ア・ラ・ブラサ』は食べてみたい。でも中華料理には惹かれる〜。,神奈川県
717,00000036,TexturA,3.90,東京都内,324,友人オススメなお店夜は予約必須店 勿論ランチもですが今日は開店時間に入れたのでおひとり様ランチ中も良かったけど 外のテラスも今日はそんなに暑くないので風吹くと気持ちよいです。テラスは私だけのんびりしたいけど会社戻らないといけないから、そんなにのんびりできない食べるのも決まってる！色々楽しめるスパニッシュランチ税別1700円普段のランチとしては2回分だな平日こうして食べることないからちょっと贅沢した。今日は★豚バラ肉とじゃがいものモホピコン酸味とピリ辛ですが私でも食べれたので辛みは少ないと思います。豚バラ柔らかく、ジャガイモ皮つきでゴロゴロ食べ応えある1品★本日のスープ★コーンスープトローんのコーンスープ★マヨルカのパンふわふわの温かいパンですが、時間がたつと表面は固くなります。★もち豚焼売モチモチの肉々しいシュウマイ★よだれ鶏に浸ける 山椒麺注文時にパクチー入ってるので苦手ならば抜く事の出来ると言われ勿論抜いてもらうコトにした。よだれ鶏柔らかくてこの汁ガツンとくる感じです普段このての食べ物は避けてるのである意味新鮮な感じです。ほんの1口の山椒麺をこの中に入れて頂きます。まぜまぜ汁なし麺のような感じの1口サイズしかしながらメインのボリュームとパンでかなりお腹が膨れた。スタッフさんも感じよく、美味しくいただけました。今は夜もお昼も予約が取りやすいです。って言ってました。,
718,00000036,TexturA,3.90,東京都内,324,"知ってる人も多いと思うけど、#イチリンハナレ も系列店♪﻿""株式会社whaves""というところが大元！﻿他にもお洒落なお店が沢山あるから全制覇したい﻿﻿スペイン料理と中華の融合で中々新感覚﻿﻿ランチコースメニューはこちら▼﻿----------------------﻿﻿穴子と﻿﻿髙坂鷄﻿﻿を、三段活用﻿﻿カラマティンタ﻿﻿イベリコ﻿﻿サルモレホ﻿﻿最中﻿﻿プティフィール﻿﻿----------------------﻿﻿前菜が出てきた後、髙坂鷄を使った坦々麺のスープみたいな味の﻿食べ物が出てきて、タレもたっぷり入ってる。﻿これを後々三段活用するんだとか！﻿﻿""タレは全部飲まないでくださいね""﻿﻿って言われたから鶏肉だけ食べて待機。﻿﻿①餃子につける﻿②麺を入れて嗜む﻿③薄めて全て飲む﻿﻿なんだこの素敵な三段活用﻿餃子はぷりっぷりっ肉汁たっぷりで﻿1つがでかいから食べ応えあった♡﻿﻿麺は正直もっと食べたかったw完全に坦々麺だった‍♀️﻿地味に嬉しいのが、ナイフの色えらべたところ！﻿私こういうの好きなんだよね♥﻿もちろんピンクにした( My color )﻿﻿時期なのか、どのお店に行っても出てくるヤングコーン﻿5連チャンくらいで出てきた﻿甘くてシャキシャキで美味しいよね﻿豚肉は程よい脂身で、甘味がすごい﻿﻿冷製カッペリーニ大好きだから出てきて嬉しかった﻿さっぱりしてて食べやすいからペロリ笑﻿﻿まさかの、メニューには書いていない﻿手作りのジャンボパエリアが登場﻿﻿迫力がすごい。笑﻿﻿短いパスタも入ってて香ばしくて旨い。﻿地味にパエリア好きだから嬉しい❤️﻿﻿デザートはお酒が効いてるものが多かったけど﻿苦手な私でも美味しく食べられた﻿﻿お茶は一回頼んだらずっと継ぎ足してくれるシステムで個人的にめちゃくちゃ良かった次は夜行きたい！﻿﻿＋イチリンハナレ行きたいw﻿",
719,00000036,TexturA,3.90,東京都内,324,外観を見て、何のお店だろうと気になっていましたが、友人が行ってみたいと予約をしてくれたので初訪店の機会が！中華とスペイン料理の融合と聞き、全く想像がつかない状態でコースがスタート。写真を撮り忘れましたが、パプリカにお塩、小豆島産のオリーブオイル、アンチョビを用いた料理からスタート。パプリカの甘さが際立ち、小豆島さんのオリーブオイルは上品で香り高い。とても気持ちの良いスタートです。そのあとはよだれ鶏(胸モモ白レバーペースト入り)から始まる名物の三段活用。お魚やお肉料理、チャーハンや紹興酒の最中に加え、サービスでイカ墨のパエリアが全テーブルに振る舞われました。三段活用のタレは最後麺投入の際もう少し味に濃さがあっても良いかなとは思いましたが、変化を楽しめて面白いコンセプトのお料理だなと感じました。お肉は火入れによって余分な油が削ぎ落とされ、なおかつ甘味が引き出されていてぺろっと完食。塩加減も絶妙でした。紹興酒の最中は絶品。アイスは甘さが強すぎず、お酒感も(私はお酒が弱いのですが)ちょうど良く感じられ、最中部分も口の中にまとわりつくことが少なく食べやすかったです。最後のお茶菓子までハイレベルで驚きました。チョコレートは扱いが難しいと認識しておりますが、甘さのバランスとカカオの香りが素晴らしい。この価格でこのクオリティのお料理をいただけることに感動しました。スタッフの方も感じが良く、またぜひ伺いたいと思います。,20代後半
720,00000037,ほっこり中華そば もつけ,3.90,東京都内,322,特製担々麺1150円平日12:23 並び10名特製は、ノーマル+チャーシュー2、ワンタン3とのこと。前回は中華そばだったので今回は坦々麺をいただきました。噂通りの美味しさで、自家製ラー油の心地よい辛さと麺の主張もものすごくこの濃い味の中でもしっかり味がします。レベル高い！普通でも結構辛いので辛さ苦手な方は控えめを頼みましょう。,
721,00000037,ほっこり中華そば もつけ,3.90,東京都内,322,洗練された超絶美味しい八王子ラーメン。仕事で八王子へ行く用事があり、前から行ってみたかった「もつけ」さんへ行ってきました。玉ねぎの入ったラーメンが大好きなので、八王子に行ったら八王子ラーメン一択。行きたい店が多すぎましたが、やっぱり一番人気のこちらに行ってみねばと向かうと、平日ですがやはりの行列。この日は35度くらいありめちゃくちゃ暑い中並びました。8人待ちくらいで、20分ほどで中に入れました。店内はカウンターで6席のみ。並んでる間に食券をもらってくれてたので、席についてすぐに着丼。うわー美しいです…✨麺は極細まではいかない細麺で、もちもちパツパツのストレート。スープは煮干しベースで、程よい苦味と旨味が素晴らしい。メンマは極太で柔らかく、小松菜もシャキシャキ、味玉とろとろ。すべてが洗練された懐かしいようで食べたことないクオリティのラーメンでした。また食べたいです！,30代後半・女性・東京都
722,00000037,ほっこり中華そば もつけ,3.90,東京都内,322,会社から３名で立川の得意先へ向かう車の中（中央道）・・・ちょっとAPOの時間には早すぎない？っていう話しになり、じゃあ美味しいランチをして行こうという話しになりました。そこですぐにピンときたのがこちら「ほっこり中華そば もつけ」さん。最後にお邪魔してから早３年が経過していた（汗）。過去２回は担々麺、 限定の冷し担々麺温玉のっけを食べ・・・中華そばと店名に入っているにも関わらず、中華そばをまだ食べた事がない事をずっと気に病んでいたので一石二鳥でしょう（馬鹿）。１２時２０分頃到着し、以前と同様に近くのコインパーキングに車を停め、先に「味玉中華そば８５０円」の食券を購入し、行列に参加しました。行列といっても５～６名位しか並んでおらず、１０分程並んだ後店内に案内され手を消毒し６名着席可能なカウンター席に着席。カウンター席の間にはしっかりと仕切りもされていて、どちらの飲食店さんもコロナ対策が本当に大変だなって思いましたね（汗）。お店は店主さんと男性スタッフさんの２名運営。スタッフさんはキビキビとしていて、スタッフさんというよりお弟子さんって感じでした（笑）。予め食券も渡してあったので、着席後３分と掛からずに味玉中華そばが着丼。以前もそうだったかと思うが、凄く丼ぶりが熱々で慎重にカウンター上に置き撮影、ちょっとした違和感を感じた！。「あれこれ大盛りじゃない？」そう同行者が頼んだ味玉中華そば８５０円＆大盛り１００円だったのです。ラーメンに箸を付ける前で良かった～って交換しました（大汗）。二つにカットされた味玉が中央にのったシンプルかつ王道的なパッと見。味玉以外はロース？っぽいチャーシュー、小松菜、メンマ、粗く刻まれた玉ねぎ。スープは説明書きによると「国産鶏スープに沢山の乾物を合わせて作る無添加スープ」とのこと。鶏＆魚介の旨味が効いたスープは、熱々であっさりかつ凄く洗練されています。文句の言いようがない美味しさですね（嬉）。麺はブランド小麦の「春よ恋」他数種類の国産小麦に玉子を合わせて製麺しているとの事。若干平打ちっぽくてカタメな茹で加減で、歯切れもよくスルスルと麺が無くなっていった（笑）。味玉、チャーシュー、メンマ、小松菜等、全てが洗練された完成度が高い八王子ラーメンでしたね。八王子で一番人気も納得なラーメンでした。初めてお邪魔した時より人気に拍車が掛かったように感じました。八王子を代表するラーメン店と言ってイイでしょう。３年振りという位滅多に来れないので、最初特製にしようかな？とも思いましたが、他店でも特製って具材が多くなりスープが冷め気味なのが気になり、味玉中華そばにした次第でした。正解でしたね（笑）同行した２名もかなりご満悦だったので、時間に余裕を持って会社を出たのは正解って思いました。ご馳走様でした。次回は中華そば？担々麺？悩むでしょうね（汗）。,50代前半・男性・山梨県
723,00000037,ほっこり中華そば もつけ,3.90,東京都内,322,たまたま八王子への立ち寄りがあったため、こちらのラーメン屋の有名店「ほっこり中華そば もつけ」へ初訪問しました！この日は開店時間の11時に合わせての約10分前の訪問でしたが、既に先客が1名だけ並んでおり、2番手での入店となりましたが、祝日ということもあってすぐに満席となりました。やっぱり初訪問のお店となると、なぜかチャーシューメンを注文したくなるため、この日は特製中華そばを注文しました。入店直後、コロナの影響もあって、手の消毒を意識してたのですが、そのまま着席しようとすると店員から「お客様、消毒をお願いします」とだけ少し強めに言われて、えっどこにあるの？って探していると、券売機のわきあたりに何も説明が書かれていない消毒用のスプレーボトルらしきものがあったので、慌てて消毒を行いました。ただ、せめて注意書きの一つぐらいあってもいいのかなと、少し残念な印象でした...肝心のお味の方ですが、煮干しの効いたあっさり系のスープに、自分好みのツルッとしたストレート麺とが絡み合って、抜群の旨さでした！それ以外の具についても、チャーシュー、ワンタン、メンマ、小松菜、刻み葱、味玉とどれも相性が良くて、とても良かったです！ただ、味玉は半玉じゃなくて、まるまる一つで食べたかったのが本音です...また、八王子に来る機会があれば是非訪問させていただきたいお店の1つです！,40代前半・東京都
724,00000037,ほっこり中華そば もつけ,3.90,東京都内,322,特製中華そば先日は ほっこり中華そばもつけ さんお久し振りな中華そばは更に美味しくなっている気がします国産鶏ベースに乾物をよく感じるスープは、醤油ダレとのバランスもよく優しい深みある味わいどこかほっこりする、ありそうでない他にはない美味しさ卵を合わせた自家製麺もプリッとしなやかで相性抜群中太で気持ち平打ち寄りトッピングはチャーシュー、ワンタン、味玉半分、メンマ、青菜、葱チャーシューは2種の豚チャーシューが5枚ほどロースは低温調理な旨味が引き出された香り良いものワンタンはお肉主体なプリッとしたさっぱりお味メンマは細めのコリコリ青菜、葱が良い箸休めゼリー状の味玉も◎美味しゅうございました次回は辛めの担々麺がいいかなぁご馳走様でした〜✨,30代後半・男性・東京都
